27600 1 13
27600 4 28
27600 4 9
27600 7 67
27600 7 22
27600 7 9
27600 7 25
27600 8 67
27600 8 29
27600 8 9
27600 9 67
27600 9 19
27600 12 30
27600 12 35
27600 12 32
27600 13 35
27600 13 34
27600 13 43
27600 13 18
27600 14 31
27600 14 100
27600 16 43
27600 16 34
27600 18 30
27600 18 100
27600 19 21
27600 19 67
27600 19 28
27600 20 100
27600 21 28
27600 21 61
27600 21 26
27600 27 34
27600 33 47
27600 33 36
27600 34 100
27600 35 43
27600 36 37
27600 36 51
27600 36 47
27600 40 47
27600 43 100
27600 44 51
27600 47 54
27600 47 119
27600 47 51
27600 48 51
27600 50 136
27600 51 200
27600 51 54
27600 51 52
27600 51 179
27600 53 179
27600 53 119
27600 54 200
27600 55 57
27600 57 123
27600 57 139
27600 57 64
27600 58 64
27600 58 66
27600 58 112
27600 59 69
27600 59 64
27600 60 64
27600 61 125
27600 64 66
27600 64 116
27600 64 112
27600 64 123
27600 65 72
27600 66 68
27600 66 72
27600 66 116
27600 68 116
27600 68 69
27600 69 116
27600 72 116
27600 72 126
27600 72 112
27600 72 185
27600 72 176
27600 73 185
27600 74 230
27600 74 239
27600 74 228
27600 75 228
27600 75 234
27600 76 87
27600 76 77
27600 76 229
27600 76 79
27600 77 229
27600 78 82
27600 78 229
27600 79 82
27600 79 228
27600 82 228
27600 83 89
27600 86 100
27600 87 89
27600 88 239
27600 89 205
27600 89 230
27600 90 229
27600 90 228
27600 91 229
27600 91 239
27600 91 238
27600 94 112
27600 95 106
27600 95 112
27600 96 105
27600 97 169
27600 97 146
27600 98 105
27600 98 115
27600 98 146
27600 98 111
27600 98 108
27600 99 101
27600 99 231
27600 101 107
27600 101 235
27600 101 112
27600 101 103
27600 103 169
27600 103 231
27600 103 114
27600 104 146
27600 104 113
27600 105 235
27600 106 108
27600 106 160
27600 107 115
27600 107 112
27600 107 231
27600 107 108
27600 108 111
27600 108 160
27600 108 231
27600 111 169
27600 112 146
27600 112 113
27600 112 125
27600 112 176
27600 112 201
27600 112 135
27600 112 170
27600 114 235
27600 116 126
27600 119 136
27600 125 157
27600 125 176
27600 125 163
27600 125 173
27600 125 175
27600 125 156
27600 127 129
27600 129 218
27600 130 220
27600 131 170
27600 131 201
27600 132 170
27600 132 202
27600 132 147
27600 132 201
27600 133 182
27600 133 171
27600 134 192
27600 134 143
27600 136 179
27600 143 192
27600 146 235
27600 153 176
27600 156 175
27600 158 232
27600 164 176
27600 165 178
27600 168 181
27600 169 235
27600 170 183
27600 170 171
27600 170 232
27600 171 182
27600 171 201
27600 171 194
27600 171 192
27600 173 176
27600 175 176
27600 175 178
27600 175 181
27600 182 201
27600 183 192
27600 185 196
27600 188 201
27600 192 202
27600 194 201
27600 197 232
27600 204 220
27600 205 229
27600 209 211
27600 211 223
27600 216 227
27600 222 226
27600 223 227
27600 228 237
27600 228 229
27600 229 238
27900 0 2
27900 1 10
27900 2 70
27900 3 26
27900 3 29
27900 3 150
27900 3 195
27900 3 71
27900 3 28
27900 4 9
27900 4 70
27900 5 8
27900 7 9
27900 7 22
27900 8 9
27900 8 29
27900 9 67
27900 9 19
27900 9 70
27900 11 26
27900 11 19
27900 12 32
27900 12 35
27900 12 20
27900 12 41
27900 13 34
27900 13 18
27900 16 34
27900 16 43
27900 16 41
27900 16 20
27900 16 55
27900 18 30
27900 18 20
27900 20 151
27900 20 100
27900 20 43
27900 20 86
27900 20 34
27900 20 35
27900 20 27
27900 20 41
27900 21 28
27900 24 41
27900 24 43
27900 24 100
27900 24 35
27900 24 31
27900 24 34
27900 26 150
27900 26 71
27900 27 35
27900 28 55
27900 29 70
27900 31 39
27900 31 43
27900 32 43
27900 34 100
27900 34 35
27900 35 43
27900 35 39
27900 36 37
27900 36 47
27900 36 49
27900 36 54
27900 37 136
27900 37 49
27900 39 86
27900 39 43
27900 41 100
27900 43 86
27900 44 51
27900 44 48
27900 47 54
27900 47 119
27900 47 51
27900 48 51
27900 49 54
27900 49 189
27900 49 50
27900 49 119
27900 55 188
27900 55 59
27900 55 145
27900 55 64
27900 57 123
27900 57 139
27900 57 59
27900 59 64
27900 59 109
27900 59 65
27900 59 66
27900 59 116
27900 59 68
27900 59 145
27900 60 64
27900 60 132
27900 64 116
27900 64 188
27900 64 126
27900 64 174
27900 64 95
27900 64 147
27900 64 133
27900 64 232
27900 64 151
27900 64 146
27900 69 116
27900 69 126
27900 69 137
27900 72 116
27900 72 126
27900 74 228
27900 74 230
27900 74 239
27900 74 88
27900 75 228
27900 75 241
27900 75 230
27900 76 229
27900 76 236
27900 77 229
27900 78 229
27900 82 228
27900 87 102
27900 88 230
27900 88 91
27900 88 229
27900 89 205
27900 89 230
27900 89 90
27900 89 229
27900 90 229
27900 91 229
27900 91 230
27900 94 112
27900 95 104
27900 95 108
27900 95 169
27900 95 240
27900 95 146
27900 95 97
27900 95 102
27900 95 111
27900 95 145
27900 97 169
27900 97 146
27900 98 111
27900 98 108
27900 98 115
27900 98 105
27900 98 99
27900 98 146
27900 98 169
27900 99 101
27900 99 231
27900 101 235
27900 101 107
27900 101 112
27900 103 231
27900 103 114
27900 103 169
27900 103 108
27900 104 146
27900 104 169
27900 104 113
27900 106 108
27900 106 160
27900 107 231
27900 107 108
27900 108 160
27900 108 111
27900 108 231
27900 108 110
27900 108 114
27900 108 169
27900 111 169
27900 113 169
27900 114 235
27900 115 231
27900 116 126
27900 116 145
27900 118 138
27900 123 217
27900 123 221
27900 125 175
27900 127 129
27900 129 218
27900 130 220
27900 132 147
27900 133 182
27900 133 171
27900 138 204
27900 138 222
27900 138 149
27900 143 147
27900 144 204
27900 145 188
27900 145 232
27900 146 235
27900 147 197
27900 147 171
27900 147 182
27900 147 232
27900 153 176
27900 154 173
27900 154 164
27900 154 175
27900 155 174
27900 156 175
27900 156 180
27900 156 164
27900 158 232
27900 158 171
27900 162 175
27900 162 173
27900 164 176
27900 164 173
27900 165 173
27900 169 231
27900 169 235
27900 170 171
27900 171 194
27900 171 182
27900 171 201
27900 171 197
27900 173 175
27900 173 174
27900 173 188
27900 174 175
27900 175 181
27900 175 178
27900 177 232
27900 182 194
27900 182 232
27900 188 210
27900 188 194
27900 197 232
27900 204 220
27900 204 212
27900 211 223
27900 216 227
27900 223 227
27900 228 229
27900 237 241
28200 1 19
28200 2 70
28200 3 150
28200 3 71
28200 5 19
28200 5 61
28200 7 22
28200 7 9
28200 8 67
28200 12 20
28200 12 32
28200 12 41
28200 12 35
28200 12 15
28200 12 43
28200 12 39
28200 14 18
28200 15 17
28200 15 32
28200 15 24
28200 16 20
28200 16 34
28200 16 41
28200 18 100
28200 19 67
28200 19 21
28200 19 22
28200 19 195
28200 19 26
28200 20 43
28200 20 34
28200 20 27
28200 20 41
28200 20 100
28200 20 86
28200 20 151
28200 20 30
28200 20 39
28200 21 61
28200 21 195
28200 22 195
28200 24 41
28200 24 31
28200 24 34
28200 24 39
28200 24 27
28200 27 35
28200 27 43
28200 27 32
28200 30 41
28200 30 32
28200 31 39
28200 31 43
28200 31 41
28200 32 43
28200 32 139
28200 32 132
28200 34 100
28200 34 35
28200 34 154
28200 36 49
28200 36 53
28200 37 49
28200 37 136
28200 37 53
28200 37 189
28200 39 43
28200 40 53
28200 40 189
28200 41 100
28200 41 43
28200 43 171
28200 44 48
28200 47 119
28200 49 50
28200 49 119
28200 49 54
28200 53 189
28200 53 200
28200 55 57
28200 57 59
28200 57 123
28200 57 139
28200 57 58
28200 57 132
28200 58 65
28200 59 66
28200 59 116
28200 59 64
28200 59 145
28200 59 68
28200 59 63
28200 59 69
28200 59 121
28200 59 139
28200 59 132
28200 63 69
28200 63 126
28200 63 121
28200 63 68
28200 63 66
28200 63 171
28200 63 132
28200 64 188
28200 65 121
28200 65 126
28200 66 171
28200 67 195
28200 68 139
28200 69 132
28200 69 171
28200 69 139
28200 69 116
28200 72 126
28200 74 239
28200 74 228
28200 74 230
28200 75 230
28200 75 228
28200 75 241
28200 76 79
28200 76 87
28200 76 229
28200 77 229
28200 78 83
28200 79 82
28200 88 239
28200 88 230
28200 89 205
28200 89 234
28200 90 228
28200 90 234
28200 92 223
28200 92 149
28200 92 209
28200 95 106
28200 95 169
28200 95 97
28200 96 105
28200 96 104
28200 97 169
28200 97 106
28200 97 114
28200 97 104
28200 97 101
28200 98 169
28200 98 105
28200 99 101
28200 99 231
28200 99 235
28200 101 107
28200 101 235
28200 101 114
28200 103 169
28200 103 114
28200 103 231
28200 103 115
28200 104 169
28200 104 113
28200 104 106
28200 104 114
28200 104 115
28200 104 235
28200 104 107
28200 105 235
28200 106 160
28200 106 108
28200 107 231
28200 107 115
28200 107 108
28200 107 112
28200 108 111
28200 108 231
28200 108 169
28200 111 169
28200 113 169
28200 114 235
28200 114 160
28200 114 115
28200 115 231
28200 116 126
28200 118 223
28200 118 149
28200 121 132
28200 125 157
28200 125 156
28200 126 137
28200 127 129
28200 129 218
28200 130 220
28200 132 210
28200 132 177
28200 132 139
28200 132 164
28200 132 199
28200 134 188
28200 138 204
28200 138 222
28200 139 171
28200 139 199
28200 140 171
28200 140 141
28200 141 158
28200 141 210
28200 146 235
28200 148 158
28200 154 164
28200 154 173
28200 154 156
28200 154 163
28200 154 171
28200 154 161
28200 154 155
28200 154 172
28200 155 164
28200 156 180
28200 156 164
28200 156 161
28200 156 157
28200 159 164
28200 161 164
28200 162 164
28200 164 171
28200 164 174
28200 164 180
28200 165 173
28200 165 178
28200 168 181
28200 169 231
28200 169 235
28200 171 197
28200 171 194
28200 171 182
28200 171 210
28200 171 177
28200 171 199
28200 177 194
28200 177 210
28200 177 182
28200 182 232
28200 192 202
28200 194 210
28200 194 202
28200 194 197
28200 199 219
28200 204 220
28200 204 212
28200 211 223
28200 216 227
28200 223 227
28200 230 237
28500 0 2
28500 0 26
28500 0 29
28500 0 195
28500 1 4
28500 1 70
28500 2 4
28500 2 21
28500 2 12
28500 3 71
28500 4 70
28500 4 9
28500 4 71
28500 4 25
28500 4 29
28500 4 61
28500 4 28
28500 5 8
28500 8 9
28500 8 67
28500 12 15
28500 12 41
28500 12 35
28500 12 32
28500 12 39
28500 12 31
28500 12 23
28500 12 14
28500 12 24
28500 12 27
28500 12 86
28500 14 18
28500 14 23
28500 15 17
28500 15 24
28500 15 32
28500 15 30
28500 15 23
28500 15 151
28500 18 30
28500 18 58
28500 19 21
28500 20 30
28500 20 151
28500 21 61
28500 23 30
28500 23 27
28500 23 31
28500 23 151
28500 24 31
28500 24 43
28500 24 100
28500 24 39
28500 24 34
28500 24 41
28500 24 27
28500 24 35
28500 24 30
28500 25 29
28500 27 30
28500 27 31
28500 27 39
28500 27 192
28500 29 71
28500 29 67
28500 30 32
28500 30 41
28500 30 31
28500 30 39
28500 31 43
28500 31 41
28500 31 39
28500 33 36
28500 36 53
28500 36 49
28500 36 47
28500 36 37
28500 36 40
28500 36 51
28500 36 136
28500 36 179
28500 36 44
28500 36 45
28500 36 50
28500 37 49
28500 37 136
28500 37 40
28500 37 51
28500 39 192
28500 39 184
28500 40 53
28500 40 189
28500 40 51
28500 49 50
28500 56 135
28500 56 72
28500 56 109
28500 56 58
28500 56 192
28500 58 65
28500 58 135
28500 58 72
28500 58 109
28500 58 121
28500 58 123
28500 58 192
28500 58 194
28500 58 196
28500 63 126
28500 64 116
28500 65 126
28500 65 121
28500 65 72
28500 68 135
28500 69 126
28500 69 137
28500 69 116
28500 72 126
28500 72 109
28500 72 135
28500 72 121
28500 72 123
28500 74 230
28500 75 230
28500 75 228
28500 76 87
28500 76 79
28500 76 229
28500 77 229
28500 77 236
28500 78 83
28500 79 82
28500 80 239
28500 80 228
28500 82 229
28500 87 229
28500 87 88
28500 87 89
28500 87 90
28500 87 228
28500 87 230
28500 87 237
28500 88 239
28500 88 230
28500 88 91
28500 88 229
28500 88 89
28500 89 229
28500 90 229
28500 90 228
28500 91 229
28500 91 230
28500 92 209
28500 94 113
28500 96 110
28500 96 101
28500 96 103
28500 97 114
28500 97 106
28500 97 101
28500 97 115
28500 97 240
28500 97 107
28500 98 115
28500 98 108
28500 99 101
28500 99 231
28500 101 114
28500 101 107
28500 101 235
28500 101 112
28500 103 114
28500 103 231
28500 104 115
28500 104 114
28500 104 113
28500 104 235
28500 105 121
28500 106 108
28500 106 110
28500 107 115
28500 107 108
28500 107 112
28500 107 231
28500 108 111
28500 109 135
28500 109 121
28500 109 139
28500 111 240
28500 112 115
28500 114 160
28500 114 235
28500 114 115
28500 115 235
28500 116 126
28500 116 145
28500 116 196
28500 121 171
28500 121 192
28500 121 194
28500 125 165
28500 125 159
28500 125 180
28500 125 178
28500 126 137
28500 127 129
28500 130 220
28500 131 192
28500 132 177
28500 134 188
28500 137 192
28500 140 171
28500 140 141
28500 141 158
28500 141 210
28500 141 194
28500 141 143
28500 141 177
28500 143 148
28500 146 235
28500 148 194
28500 154 161
28500 155 192
28500 156 178
28500 157 165
28500 157 192
28500 158 192
28500 159 163
28500 161 180
28500 163 165
28500 171 210
28500 171 194
28500 171 197
28500 171 177
28500 177 210
28500 177 182
28500 178 180
28500 182 194
28500 184 196
28500 184 224
28500 184 192
28500 192 210
28500 192 194
28500 192 196
28500 192 232
28500 194 202
28500 196 224
28500 204 220
28500 211 223
28500 211 218
28500 216 227
28500 224 225
28500 228 229
28500 229 230
28500 230 236
28500 238 239
28800 0 26
28800 0 29
28800 0 195
28800 0 28
28800 0 9
28800 0 150
28800 0 5
28800 1 4
28800 1 29
28800 2 26
28800 3 150
28800 3 71
28800 4 9
28800 4 71
28800 4 25
28800 4 29
28800 4 70
28800 7 9
28800 7 22
28800 7 224
28800 8 9
28800 8 70
28800 8 21
28800 9 28
28800 9 10
28800 9 70
28800 11 61
28800 12 15
28800 12 14
28800 12 23
28800 13 151
28800 13 15
28800 14 23
28800 14 15
28800 15 23
28800 15 17
28800 15 151
28800 15 16
28800 15 86
28800 15 18
28800 15 43
28800 15 71
28800 17 18
28800 17 43
28800 17 23
28800 18 100
28800 18 35
28800 18 23
28800 20 100
28800 20 43
28800 23 151
28800 23 30
28800 23 27
28800 23 86
28800 23 108
28800 23 32
28800 24 100
28800 25 29
28800 27 43
28800 29 71
28800 33 36
28800 33 48
28800 33 189
28800 35 100
28800 36 45
28800 36 136
28800 36 40
28800 37 40
28800 37 189
28800 39 43
28800 40 51
28800 41 43
28800 44 48
28800 44 189
28800 46 189
28800 48 189
28800 48 136
28800 48 49
28800 48 54
28800 49 50
28800 53 189
28800 54 189
28800 55 57
28800 55 123
28800 56 72
28800 56 135
28800 56 123
28800 56 64
28800 57 123
28800 57 59
28800 57 135
28800 57 68
28800 57 64
28800 58 135
28800 63 68
28800 63 135
28800 63 123
28800 64 68
28800 65 72
28800 66 123
28800 66 72
28800 68 139
28800 68 135
28800 68 123
28800 68 72
28800 68 116
28800 72 109
28800 72 135
28800 72 121
28800 72 123
28800 75 241
28800 76 79
28800 76 87
28800 78 83
28800 79 230
28800 79 228
28800 79 205
28800 80 239
28800 83 228
28800 87 88
28800 87 90
28800 87 237
28800 87 230
28800 87 228
28800 87 239
28800 87 108
28800 88 91
28800 88 229
28800 88 89
28800 89 90
28800 89 236
28800 90 228
28800 90 236
28800 90 239
28800 92 209
28800 94 113
28800 94 160
28800 94 97
28800 94 115
28800 94 108
28800 95 106
28800 96 104
28800 96 105
28800 97 106
28800 97 115
28800 97 107
28800 97 240
28800 97 104
28800 97 114
28800 97 160
28800 97 169
28800 98 115
28800 98 169
28800 98 108
28800 98 105
28800 99 231
28800 100 189
28800 102 115
28800 103 231
28800 103 169
28800 103 115
28800 104 106
28800 104 113
28800 104 235
28800 104 169
28800 104 114
28800 104 115
28800 106 160
28800 106 110
28800 107 231
28800 107 115
28800 108 169
28800 108 231
28800 108 123
28800 108 115
28800 108 228
28800 109 135
28800 110 115
28800 110 240
28800 111 240
28800 112 115
28800 113 169
28800 114 160
28800 115 235
28800 115 240
28800 117 216
28800 119 189
28800 121 192
28800 125 178
28800 125 159
28800 125 157
28800 125 180
28800 125 176
28800 125 192
28800 125 153
28800 125 154
28800 130 220
28800 131 141
28800 131 232
28800 131 158
28800 131 170
28800 131 197
28800 132 210
28800 133 197
28800 133 141
28800 133 232
28800 133 182
28800 133 192
28800 133 158
28800 134 188
28800 134 197
28800 138 142
28800 140 141
28800 141 143
28800 141 210
28800 141 177
28800 141 232
28800 143 148
28800 143 197
28800 146 235
28800 147 232
28800 148 197
28800 148 177
28800 154 172
28800 156 178
28800 156 161
28800 156 157
28800 157 178
28800 157 159
28800 158 192
28800 158 232
28800 159 178
28800 159 180
28800 159 181
28800 160 240
28800 161 180
28800 165 173
28800 165 178
28800 169 231
28800 171 197
28800 171 210
28800 173 178
28800 177 210
28800 178 180
28800 179 189
28800 181 224
28800 184 224
28800 184 185
28800 185 190
28800 185 224
28800 185 217
28800 185 198
28800 192 232
28800 192 224
28800 194 202
28800 204 220
28800 211 218
28800 211 223
28800 213 224
28800 216 227
28800 224 225
28800 228 234
28800 228 230
28800 230 237
28800 238 239
29100 0 28
29100 0 150
29100 0 26
29100 0 9
29100 0 29
29100 1 67
29100 2 3
29100 3 26
29100 7 22
29100 7 9
29100 8 70
29100 8 21
29100 8 28
29100 8 67
29100 9 70
29100 10 67
29100 12 86
29100 12 35
29100 12 41
29100 12 15
29100 13 15
29100 13 17
29100 13 86
29100 13 14
29100 13 43
29100 13 16
29100 13 31
29100 13 24
29100 15 16
29100 15 43
29100 15 30
29100 15 17
29100 15 32
29100 15 86
29100 15 217
29100 15 185
29100 15 97
29100 15 159
29100 15 155
29100 15 221
29100 15 55
29100 16 41
29100 16 23
29100 16 34
29100 17 43
29100 17 41
29100 17 34
29100 17 86
29100 17 20
29100 17 35
29100 18 30
29100 19 21
29100 19 67
29100 20 43
29100 20 86
29100 21 217
29100 23 27
29100 24 30
29100 24 35
29100 24 34
29100 26 28
29100 26 150
29100 27 43
29100 27 30
29100 28 150
29100 28 67
29100 29 67
29100 30 41
29100 30 32
29100 30 86
29100 33 45
29100 34 86
29100 34 43
29100 36 37
29100 37 49
29100 37 136
29100 37 51
29100 37 45
29100 39 43
29100 41 43
29100 41 90
29100 43 97
29100 43 86
29100 45 200
29100 45 49
29100 45 189
29100 46 49
29100 48 54
29100 48 136
29100 49 54
29100 49 179
29100 53 54
29100 55 57
29100 55 66
29100 55 68
29100 55 65
29100 55 64
29100 56 135
29100 56 123
29100 56 72
29100 56 145
29100 57 68
29100 57 64
29100 57 123
29100 57 59
29100 63 68
29100 63 145
29100 63 69
29100 64 137
29100 67 70
29100 67 150
29100 68 139
29100 68 123
29100 68 72
29100 68 145
29100 69 145
29100 70 150
29100 74 88
29100 75 241
29100 75 90
29100 75 88
29100 75 237
29100 75 80
29100 76 87
29100 76 79
29100 77 236
29100 77 239
29100 77 205
29100 77 237
29100 78 83
29100 79 82
29100 80 239
29100 83 90
29100 84 185
29100 87 239
29100 87 88
29100 88 229
29100 88 91
29100 88 89
29100 90 239
29100 90 241
29100 90 234
29100 90 94
29100 92 209
29100 94 97
29100 94 113
29100 94 160
29100 94 108
29100 94 104
29100 94 102
29100 94 103
29100 94 98
29100 94 126
29100 96 105
29100 96 103
29100 96 104
29100 96 101
29100 97 160
29100 97 114
29100 97 240
29100 97 104
29100 97 106
29100 97 169
29100 97 107
29100 97 115
29100 97 102
29100 97 98
29100 97 232
29100 97 126
29100 98 169
29100 98 105
29100 98 102
29100 98 160
29100 98 104
29100 98 240
29100 98 103
29100 99 231
29100 102 106
29100 103 169
29100 103 114
29100 103 115
29100 103 104
29100 104 113
29100 104 114
29100 104 169
29100 104 235
29100 104 160
29100 106 160
29100 106 110
29100 107 231
29100 107 115
29100 108 169
29100 110 240
29100 110 169
29100 111 240
29100 111 169
29100 111 160
29100 112 169
29100 113 169
29100 113 146
29100 114 160
29100 115 240
29100 115 235
29100 116 164
29100 117 216
29100 122 226
29100 125 165
29100 126 140
29100 126 145
29100 126 232
29100 128 133
29100 130 220
29100 131 232
29100 131 197
29100 131 141
29100 133 232
29100 133 197
29100 133 182
29100 133 134
29100 133 147
29100 134 188
29100 134 197
29100 134 201
29100 137 145
29100 140 201
29100 140 147
29100 140 182
29100 140 197
29100 141 232
29100 141 143
29100 142 226
29100 142 206
29100 143 197
29100 146 235
29100 147 232
29100 147 158
29100 147 201
29100 147 182
29100 148 197
29100 148 158
29100 150 217
29100 152 164
29100 156 172
29100 156 161
29100 156 168
29100 156 164
29100 156 173
29100 156 176
29100 157 165
29100 158 232
29100 158 188
29100 158 170
29100 159 175
29100 160 240
29100 160 169
29100 161 172
29100 163 165
29100 164 173
29100 165 178
29100 165 173
29100 169 231
29100 170 202
29100 172 175
29100 179 189
29100 182 194
29100 182 201
29100 182 232
29100 182 188
29100 185 217
29100 188 197
29100 197 201
29100 201 202
29100 204 220
29100 206 226
29100 211 218
29100 211 223
29100 212 226
29100 216 227
29100 220 226
29100 226 227
29100 228 234
29100 238 239
29100 239 241
29400 0 26
29400 1 67
29400 1 4
29400 1 28
29400 3 26
29400 4 25
29400 4 28
29400 8 70
29400 8 28
29400 9 70
29400 10 28
29400 12 14
29400 12 35
29400 13 16
29400 14 18
29400 14 27
29400 14 34
29400 14 20
29400 14 41
29400 15 18
29400 15 16
29400 16 34
29400 16 41
29400 16 35
29400 17 18
29400 17 35
29400 18 35
29400 18 100
29400 18 34
29400 18 20
29400 20 35
29400 20 34
29400 23 27
29400 24 34
29400 26 28
29400 27 34
29400 28 67
29400 28 150
29400 28 137
29400 31 34
29400 34 86
29400 34 35
29400 35 100
29400 36 37
29400 37 51
29400 46 49
29400 48 136
29400 51 53
29400 52 53
29400 53 54
29400 53 200
29400 55 64
29400 56 145
29400 56 135
29400 56 72
29400 56 123
29400 56 64
29400 56 65
29400 56 69
29400 56 66
29400 56 63
29400 57 123
29400 57 64
29400 57 135
29400 57 68
29400 62 69
29400 62 123
29400 63 135
29400 63 123
29400 63 145
29400 63 68
29400 63 72
29400 64 137
29400 64 66
29400 64 123
29400 66 123
29400 66 69
29400 68 123
29400 68 135
29400 68 145
29400 68 137
29400 69 145
29400 69 137
29400 72 135
29400 72 123
29400 74 75
29400 74 237
29400 74 77
29400 75 241
29400 76 79
29400 77 236
29400 77 239
29400 77 90
29400 79 82
29400 89 236
29400 90 234
29400 94 102
29400 96 101
29400 96 103
29400 96 110
29400 97 114
29400 97 106
29400 98 102
29400 99 231
29400 99 240
29400 99 102
29400 101 240
29400 102 106
29400 102 110
29400 102 240
29400 104 106
29400 106 160
29400 106 110
29400 108 231
29400 109 135
29400 110 240
29400 110 231
29400 111 240
29400 114 160
29400 115 235
29400 115 240
29400 117 216
29400 122 226
29400 122 222
29400 122 220
29400 123 135
29400 123 137
29400 129 220
29400 130 220
29400 132 177
29400 132 201
29400 132 158
29400 134 201
29400 138 142
29400 140 147
29400 142 226
29400 146 235
29400 147 201
29400 147 182
29400 148 197
29400 148 158
29400 148 201
29400 152 164
29400 155 172
29400 156 172
29400 156 176
29400 156 161
29400 156 168
29400 157 165
29400 160 240
29400 161 172
29400 166 172
29400 172 175
29400 172 174
29400 172 173
29400 172 181
29400 173 175
29400 177 201
29400 177 188
29400 182 201
29400 182 188
29400 188 197
29400 204 220
29400 206 226
29400 206 220
29400 206 222
29400 211 218
29400 212 226
29400 220 226
29400 220 227
29400 231 235
29400 234 241
29700 3 26
29700 4 61
29700 8 70
29700 8 67
29700 8 21
29700 8 29
29700 10 28
29700 10 61
29700 10 23
29700 12 14
29700 13 23
29700 14 18
29700 14 27
29700 14 31
29700 14 100
29700 15 100
29700 20 31
29700 23 100
29700 23 41
29700 23 24
29700 23 34
29700 29 67
29700 29 61
29700 31 34
29700 34 100
29700 37 45
29700 45 49
29700 45 189
29700 45 200
29700 48 136
29700 51 200
29700 53 200
29700 53 54
29700 55 63
29700 56 65
29700 56 66
29700 56 135
29700 56 145
29700 56 63
29700 56 69
29700 56 72
29700 56 64
29700 57 135
29700 60 69
29700 61 71
29700 62 69
29700 62 64
29700 62 121
29700 62 63
29700 62 66
29700 62 145
29700 62 139
29700 63 72
29700 63 135
29700 63 123
29700 63 66
29700 63 121
29700 63 68
29700 64 121
29700 66 69
29700 66 121
29700 66 145
29700 66 72
29700 66 68
29700 68 135
29700 69 145
29700 72 135
29700 72 123
29700 72 121
29700 74 237
29700 74 230
29700 74 79
29700 75 80
29700 75 237
29700 75 88
29700 75 90
29700 76 87
29700 76 230
29700 76 229
29700 76 238
29700 76 89
29700 78 230
29700 94 102
29700 96 101
29700 96 103
29700 96 112
29700 96 110
29700 97 240
29700 97 106
29700 101 110
29700 102 106
29700 102 110
29700 104 235
29700 106 110
29700 106 111
29700 106 240
29700 106 235
29700 108 169
29700 108 110
29700 110 240
29700 110 231
29700 111 240
29700 111 160
29700 111 169
29700 111 112
29700 111 235
29700 111 115
29700 111 146
29700 112 169
29700 112 115
29700 115 240
29700 117 216
29700 122 222
29700 128 134
29700 128 131
29700 129 220
29700 129 211
29700 129 223
29700 130 220
29700 131 158
29700 131 132
29700 134 201
29700 134 158
29700 134 192
29700 138 142
29700 140 177
29700 144 222
29700 146 235
29700 152 164
29700 152 161
29700 153 181
29700 155 168
29700 155 180
29700 160 240
29700 177 188
29700 182 188
29700 206 222
29700 206 220
29700 206 226
29700 209 222
29700 211 223
29700 211 218
29700 220 227
29700 229 230
29700 230 236
29700 235 240
30000 3 150
30000 4 25
30000 8 21
30000 8 29
30000 8 61
30000 11 71
30000 12 14
30000 13 23
30000 13 30
30000 13 20
30000 14 20
30000 14 41
30000 14 18
30000 14 31
30000 15 16
30000 16 41
30000 16 35
30000 16 20
30000 18 20
30000 20 34
30000 20 30
30000 21 150
30000 23 27
30000 23 30
30000 23 31
30000 23 24
30000 24 34
30000 25 61
30000 27 30
30000 29 61
30000 30 31
30000 31 34
30000 31 100
30000 37 189
30000 45 189
30000 45 49
30000 45 200
30000 49 51
30000 55 63
30000 55 145
30000 55 126
30000 55 56
30000 55 60
30000 55 135
30000 55 69
30000 55 139
30000 56 145
30000 56 69
30000 56 135
30000 56 66
30000 56 72
30000 56 65
30000 56 64
30000 56 123
30000 56 126
30000 56 121
30000 56 60
30000 56 70
30000 56 109
30000 56 57
30000 60 121
30000 61 150
30000 62 145
30000 62 64
30000 62 121
30000 63 121
30000 63 145
30000 63 135
30000 63 126
30000 64 121
30000 66 121
30000 66 145
30000 69 145
30000 69 126
30000 72 121
30000 74 230
30000 75 88
30000 75 237
30000 75 80
30000 76 230
30000 76 87
30000 77 236
30000 78 87
30000 78 237
30000 80 82
30000 80 87
30000 80 229
30000 80 90
30000 80 234
30000 82 87
30000 82 236
30000 87 230
30000 87 238
30000 89 236
30000 94 97
30000 94 115
30000 96 101
30000 96 103
30000 96 110
30000 96 160
30000 96 240
30000 97 240
30000 97 106
30000 97 107
30000 97 101
30000 97 115
30000 98 102
30000 99 240
30000 101 110
30000 101 115
30000 101 240
30000 101 106
30000 102 240
30000 102 106
30000 103 240
30000 105 108
30000 106 160
30000 106 240
30000 106 110
30000 106 111
30000 106 115
30000 108 169
30000 108 110
30000 108 160
30000 110 231
30000 110 240
30000 111 240
30000 111 169
30000 112 115
30000 112 169
30000 112 240
30000 115 240
30000 115 235
30000 117 216
30000 121 145
30000 124 226
30000 124 144
30000 126 135
30000 128 182
30000 129 220
30000 132 158
30000 132 201
30000 132 177
30000 134 158
30000 149 206
30000 149 226
30000 149 209
30000 152 164
30000 152 163
30000 152 161
30000 152 155
30000 155 168
30000 158 182
30000 158 183
30000 160 240
30000 177 183
30000 182 188
30000 202 232
30000 206 220
30000 206 226
30000 207 226
30000 209 222
30000 212 226
30000 217 225
30000 220 227
30000 229 230
30000 230 236
30000 234 241
30000 235 240
30000 238 241
30300 1 21
30300 3 150
30300 3 61
