26700 67 150
26700 68 116
26700 72 145
26700 72 123
26700 72 192
26700 72 109
26700 72 116
26700 73 208
26700 76 230
26700 76 90
26700 77 230
26700 78 90
26700 78 79
26700 78 91
26700 78 83
26700 78 230
26700 79 205
26700 79 91
26700 79 83
26700 79 87
26700 79 230
26700 79 241
26700 79 239
26700 80 238
26700 80 83
26700 83 230
26700 83 234
26700 83 236
26700 83 237
26700 83 91
26700 83 238
26700 85 214
26700 86 151
26700 88 91
26700 89 91
26700 90 239
26700 91 230
26700 91 238
26700 91 205
26700 93 189
26700 94 112
26700 94 106
26700 94 235
26700 94 115
26700 94 97
26700 96 102
26700 96 111
26700 96 115
26700 96 108
26700 97 146
26700 97 114
26700 97 169
26700 97 101
26700 97 231
26700 97 235
26700 97 99
26700 97 240
26700 98 112
26700 98 169
26700 98 115
26700 99 146
26700 101 146
26700 101 108
26700 101 240
26700 101 235
26700 102 235
26700 103 231
26700 104 146
26700 104 231
26700 105 240
26700 105 160
26700 105 169
26700 106 240
26700 106 231
26700 106 108
26700 107 112
26700 107 115
26700 109 145
26700 109 214
26700 109 116
26700 109 163
26700 112 240
26700 114 146
26700 116 126
26700 116 192
26700 116 232
26700 117 149
26700 121 145
26700 123 145
26700 126 145
26700 126 169
26700 128 141
26700 128 148
26700 131 202
26700 131 232
26700 131 158
26700 132 148
26700 132 158
26700 132 134
26700 132 177
26700 132 192
26700 134 177
26700 134 192
26700 134 148
26700 135 145
26700 136 179
26700 140 202
26700 140 158
26700 140 177
26700 140 170
26700 140 148
26700 142 149
26700 143 232
26700 144 209
26700 146 169
26700 146 231
26700 146 240
26700 146 160
26700 147 148
26700 148 232
26700 148 192
26700 151 179
26700 152 155
26700 152 167
26700 152 172
26700 152 166
26700 152 175
26700 152 163
26700 153 178
26700 153 163
26700 153 164
26700 153 175
26700 153 180
26700 153 154
26700 153 221
26700 154 172
26700 155 176
26700 155 180
26700 155 163
26700 158 197
26700 158 232
26700 159 163
26700 160 231
26700 160 240
26700 162 178
26700 163 175
26700 163 178
26700 165 178
26700 166 181
26700 168 176
26700 169 231
26700 172 176
26700 174 221
26700 174 214
26700 175 178
26700 178 192
26700 179 189
26700 180 214
26700 188 232
26700 190 208
26700 190 221
26700 193 221
26700 196 221
26700 197 232
26700 201 232
26700 206 212
26700 208 214
26700 208 221
26700 208 225
26700 214 217
26700 214 221
26700 218 220
26700 222 223
26700 229 230
26700 230 239
26700 230 236
26700 230 238
26700 237 241
27000 0 150
27000 0 70
27000 1 195
27000 1 25
27000 1 71
27000 1 22
27000 1 70
27000 1 2
27000 2 86
27000 2 150
27000 2 70
27000 2 67
27000 3 150
27000 4 195
27000 5 6
27000 5 70
27000 6 70
27000 6 11
27000 6 8
27000 6 150
27000 7 70
27000 8 70
27000 10 26
27000 10 175
27000 10 214
27000 10 25
27000 10 162
27000 11 22
27000 11 70
27000 11 25
27000 12 27
27000 12 39
27000 12 17
27000 12 31
27000 12 35
27000 12 32
27000 12 24
27000 12 30
27000 12 43
27000 12 26
27000 13 27
27000 15 39
27000 15 23
27000 15 32
27000 15 43
27000 16 39
27000 17 100
27000 17 27
27000 17 32
27000 17 24
27000 17 151
27000 17 86
27000 17 41
27000 17 39
27000 18 39
27000 18 43
27000 18 150
27000 18 100
27000 20 27
27000 21 22
27000 22 150
27000 23 86
27000 23 39
27000 23 32
27000 23 24
27000 23 43
27000 24 86
27000 24 39
27000 24 27
27000 24 32
27000 24 43
27000 26 57
27000 27 100
27000 27 146
27000 27 43
27000 27 158
27000 27 109
27000 32 86
27000 33 48
27000 35 43
27000 36 48
27000 36 189
27000 37 48
27000 37 54
27000 37 49
27000 39 43
27000 39 86
27000 43 86
27000 43 100
27000 43 113
27000 43 214
27000 44 49
27000 44 48
27000 44 45
27000 44 119
27000 45 49
27000 46 48
27000 46 179
27000 46 49
27000 48 189
27000 48 54
27000 49 53
27000 49 179
27000 50 189
27000 50 54
27000 54 179
27000 54 136
27000 55 72
27000 55 63
27000 56 59
27000 57 59
27000 57 121
27000 57 158
27000 57 139
27000 57 100
27000 58 59
27000 59 137
27000 59 121
27000 59 135
27000 59 139
27000 59 214
27000 60 69
27000 60 121
27000 61 71
27000 63 65
27000 63 139
27000 63 123
27000 64 65
27000 65 121
27000 65 123
27000 65 109
27000 65 72
27000 67 150
27000 68 69
27000 70 150
27000 72 123
27000 72 145
27000 72 121
27000 72 214
27000 74 228
27000 75 78
27000 75 87
27000 75 230
27000 76 230
27000 77 230
27000 78 230
27000 78 234
27000 78 79
27000 78 91
27000 78 90
27000 78 89
27000 78 237
27000 78 229
27000 79 87
27000 79 205
27000 79 241
27000 79 82
27000 79 230
27000 80 237
27000 82 83
27000 82 229
27000 83 237
27000 83 89
27000 88 91
27000 88 89
27000 89 91
27000 89 230
27000 89 229
27000 90 239
27000 90 237
27000 93 189
27000 94 106
27000 94 112
27000 94 97
27000 94 235
27000 95 113
27000 96 102
27000 96 115
27000 97 101
27000 97 114
27000 97 231
27000 97 146
27000 98 115
27000 98 112
27000 98 107
27000 98 110
27000 98 111
27000 98 160
27000 98 146
27000 98 101
27000 98 113
27000 98 103
27000 99 146
27000 99 110
27000 99 101
27000 101 111
27000 101 146
27000 101 240
27000 101 108
27000 101 235
27000 102 235
27000 103 113
27000 103 146
27000 104 231
27000 104 146
27000 105 160
27000 105 169
27000 106 240
27000 107 112
27000 107 108
27000 107 115
27000 107 114
27000 107 160
27000 107 113
27000 109 121
27000 109 214
27000 109 139
27000 109 158
27000 109 177
27000 109 146
27000 109 131
27000 110 111
27000 112 240
27000 112 146
27000 117 149
27000 120 142
27000 121 139
27000 124 144
27000 128 148
27000 128 134
27000 128 171
27000 128 232
27000 128 131
27000 131 232
27000 131 202
27000 131 134
27000 131 133
27000 131 147
27000 131 158
27000 131 140
27000 131 148
27000 132 177
27000 132 158
27000 132 134
27000 132 192
27000 132 171
27000 133 147
27000 134 188
27000 137 145
27000 140 202
27000 140 177
27000 140 148
27000 140 170
27000 140 158
27000 140 146
27000 142 149
27000 143 232
27000 144 209
27000 146 240
27000 146 231
27000 146 160
27000 146 169
27000 146 230
27000 146 175
27000 146 148
27000 147 171
27000 147 148
27000 147 183
27000 148 232
27000 148 192
27000 148 164
27000 150 214
27000 152 155
27000 153 154
27000 154 164
27000 154 176
27000 155 176
27000 155 180
27000 155 164
27000 156 164
27000 156 176
27000 157 175
27000 158 171
27000 158 197
27000 158 232
27000 160 231
27000 160 240
27000 161 214
27000 164 167
27000 164 176
27000 166 176
27000 169 231
27000 171 188
27000 174 214
27000 175 214
27000 180 214
27000 182 197
27000 188 232
27000 193 221
27000 193 214
27000 196 221
27000 196 225
27000 196 214
27000 197 232
27000 201 232
27000 206 212
27000 208 225
27000 208 221
27000 217 221
27000 218 220
27000 222 223
27000 229 237
27000 230 236
27000 230 239
27000 230 241
27000 234 236
27000 236 238
27000 237 241
27300 0 70
27300 1 195
27300 2 70
27300 2 67
27300 3 26
27300 3 28
27300 3 67
27300 3 6
27300 4 195
27300 5 70
27300 5 6
27300 6 8
27300 6 70
27300 6 150
27300 6 67
27300 6 11
27300 6 21
27300 7 26
27300 8 70
27300 8 67
27300 8 9
27300 8 26
27300 11 70
27300 13 41
27300 13 14
27300 13 32
27300 13 31
27300 13 16
27300 13 35
27300 16 41
27300 16 23
27300 16 34
27300 17 39
27300 18 39
27300 20 41
27300 20 39
27300 23 39
27300 23 32
27300 23 151
27300 23 86
27300 23 43
27300 25 29
27300 26 71
27300 26 164
27300 26 225
27300 31 32
27300 31 41
27300 32 151
27300 32 86
27300 32 137
27300 32 176
27300 32 128
27300 32 201
27300 33 48
27300 35 41
27300 36 189
27300 36 44
27300 41 86
27300 44 49
27300 44 119
27300 46 49
27300 49 179
27300 51 119
27300 54 136
27300 55 63
27300 55 72
27300 56 145
27300 56 182
27300 56 137
27300 58 145
27300 60 121
27300 60 137
27300 63 123
27300 63 139
27300 63 137
27300 63 65
27300 63 126
27300 63 145
27300 63 69
27300 63 164
27300 63 173
27300 63 116
27300 67 86
27300 68 69
27300 70 150
27300 72 123
27300 74 228
27300 74 91
27300 75 87
27300 75 228
27300 75 80
27300 75 236
27300 75 91
27300 75 90
27300 76 90
27300 77 230
27300 78 234
27300 78 91
27300 78 90
27300 79 87
27300 79 241
27300 79 91
27300 80 237
27300 80 89
27300 80 87
27300 80 228
27300 82 229
27300 82 83
27300 83 91
27300 86 137
27300 86 225
27300 87 89
27300 87 237
27300 87 228
27300 88 89
27300 88 91
27300 89 91
27300 89 230
27300 89 229
27300 89 228
27300 90 239
27300 91 238
27300 93 189
27300 94 112
27300 94 235
27300 94 115
27300 94 97
27300 94 106
27300 94 110
27300 94 104
27300 95 113
27300 95 231
27300 95 176
27300 96 102
27300 96 115
27300 96 106
27300 97 231
27300 97 114
27300 97 235
27300 98 107
27300 98 111
27300 98 113
27300 98 112
27300 98 103
27300 98 115
27300 98 160
27300 98 101
27300 98 146
27300 98 110
27300 99 110
27300 99 164
27300 101 111
27300 101 235
27300 102 235
27300 102 107
27300 103 113
27300 103 146
27300 103 110
27300 104 231
27300 104 146
27300 105 160
27300 105 240
27300 105 110
27300 105 111
27300 106 108
27300 106 240
27300 106 231
27300 106 107
27300 106 110
27300 107 160
27300 107 112
27300 107 108
27300 107 113
27300 107 115
27300 109 145
27300 110 111
27300 110 240
27300 112 240
27300 113 176
27300 120 142
27300 123 145
27300 123 137
27300 124 144
27300 125 176
27300 126 137
27300 127 211
27300 128 171
27300 128 134
27300 128 131
27300 128 183
27300 131 133
27300 132 171
27300 133 147
27300 133 171
27300 133 141
27300 133 183
27300 134 164
27300 137 225
27300 137 164
27300 137 145
27300 137 139
27300 141 183
27300 141 188
27300 141 171
27300 141 173
27300 142 149
27300 143 183
27300 144 209
27300 144 222
27300 146 240
27300 146 231
27300 146 160
27300 147 171
27300 147 148
27300 147 170
27300 153 180
27300 153 163
27300 153 164
27300 154 164
27300 154 172
27300 154 168
27300 155 176
27300 156 176
27300 156 164
27300 156 167
27300 156 165
27300 158 171
27300 159 163
27300 160 231
27300 160 240
27300 161 225
27300 164 167
27300 164 176
27300 164 182
27300 164 165
27300 164 240
27300 165 176
27300 166 176
27300 167 172
27300 167 193
27300 168 176
27300 170 182
27300 171 188
27300 171 210
27300 171 201
27300 172 176
27300 173 182
27300 173 225
27300 173 176
27300 176 182
27300 176 231
27300 182 201
27300 183 194
27300 191 196
27300 191 193
27300 191 225
27300 193 225
27300 196 214
27300 196 217
27300 197 232
27300 205 228
27300 206 212
27300 208 225
27300 211 212
27300 217 225
27300 218 220
27300 222 223
27300 228 237
27300 228 236
27300 237 241
27600 0 8
27600 0 9
27600 0 29
27600 0 25
27600 1 71
27600 1 195
27600 1 22
27600 3 28
27600 8 26
27600 8 71
27600 8 195
27600 8 21
27600 12 31
27600 12 39
27600 13 41
27600 13 31
27600 13 35
27600 13 16
27600 13 14
27600 13 32
27600 13 39
27600 13 15
27600 13 100
27600 13 97
27600 14 16
27600 14 35
27600 15 39
27600 15 23
27600 16 41
27600 16 34
27600 16 39
27600 16 35
27600 17 39
27600 20 30
27600 21 191
27600 23 39
27600 23 86
27600 23 32
27600 24 39
27600 28 61
27600 31 41
27600 31 34
27600 33 48
27600 33 46
27600 33 45
27600 33 179
27600 33 93
27600 35 41
27600 36 46
27600 37 45
27600 37 46
27600 39 41
27600 39 167
27600 39 67
27600 39 151
27600 43 100
27600 44 119
27600 44 49
27600 44 45
27600 45 46
27600 45 50
27600 45 200
27600 45 51
27600 45 54
27600 45 81
27600 46 48
27600 46 136
27600 46 54
27600 46 93
27600 46 179
27600 46 49
27600 55 72
27600 55 63
27600 58 69
27600 60 121
27600 63 65
27600 63 69
27600 64 65
27600 64 69
27600 65 72
27600 65 69
27600 65 139
27600 65 145
27600 65 121
27600 65 126
27600 65 210
27600 67 150
27600 69 126
27600 69 139
27600 69 145
27600 69 116
27600 71 195
27600 72 121
27600 72 123
27600 72 145
27600 72 191
27600 72 126
27600 73 196
27600 73 208
27600 73 191
27600 74 228
27600 75 236
27600 75 90
27600 75 91
27600 75 228
27600 75 237
27600 76 90
27600 78 90
27600 78 237
27600 79 91
27600 80 89
27600 80 237
27600 80 228
27600 80 87
27600 80 236
27600 82 83
27600 82 229
27600 82 237
27600 82 89
27600 82 236
27600 82 90
27600 82 228
27600 82 234
27600 83 237
27600 83 91
27600 83 236
27600 83 228
27600 84 191
27600 87 89
27600 87 228
27600 88 89
27600 89 228
27600 89 91
27600 89 236
27600 90 205
27600 91 238
27600 92 215
27600 93 189
27600 94 115
27600 94 104
27600 94 112
27600 94 235
27600 94 110
27600 94 106
27600 94 97
27600 94 105
27600 96 115
27600 96 106
27600 96 102
27600 96 104
27600 97 114
27600 97 115
27600 97 111
27600 97 121
27600 97 108
27600 97 167
27600 99 110
27600 99 101
27600 101 111
27600 101 235
27600 101 240
27600 101 108
27600 102 235
27600 102 107
27600 103 110
27600 103 113
27600 104 146
27600 104 231
27600 104 110
27600 104 105
27600 104 111
27600 105 111
27600 105 169
27600 105 114
27600 106 231
27600 106 108
27600 106 110
27600 106 111
27600 106 115
27600 107 115
27600 108 115
27600 110 111
27600 110 240
27600 110 115
27600 111 115
27600 112 240
27600 120 142
27600 120 215
27600 121 228
27600 121 210
27600 121 191
27600 122 215
27600 123 145
27600 123 228
27600 124 144
27600 125 176
27600 126 145
27600 127 211
27600 128 183
27600 130 215
27600 131 133
27600 131 147
27600 132 210
27600 132 192
27600 132 194
27600 133 141
27600 133 147
27600 133 183
27600 133 171
27600 134 210
27600 135 139
27600 138 215
27600 141 183
27600 141 171
27600 141 197
27600 144 209
27600 144 222
27600 153 180
27600 153 161
27600 153 172
27600 153 154
27600 153 163
27600 154 172
27600 154 163
27600 154 162
27600 155 176
27600 157 172
27600 157 163
27600 159 163
27600 161 165
27600 161 172
27600 162 163
27600 163 165
27600 163 172
27600 165 172
27600 165 167
27600 167 172
27600 167 191
27600 167 168
27600 167 183
27600 168 172
27600 171 210
27600 172 174
27600 175 191
27600 177 192
27600 182 192
27600 183 197
27600 191 193
27600 191 225
27600 192 210
27600 192 197
27600 196 214
27600 197 232
27600 197 210
27600 205 228
27600 206 212
27600 210 232
27600 211 212
27600 215 220
27600 218 220
27600 222 223
27600 228 236
27600 228 237
27600 228 231
27600 229 237
27600 234 236
27600 234 237
27600 236 237
27600 236 239
27600 237 241
27900 0 29
27900 1 71
27900 1 195
27900 1 11
27900 1 28
27900 3 26
27900 3 67
27900 3 11
27900 3 14
27900 5 11
27900 5 195
27900 5 35
27900 6 11
27900 8 195
27900 8 11
27900 11 70
27900 11 61
27900 11 28
27900 11 34
27900 13 16
27900 13 15
27900 13 14
27900 13 35
27900 13 41
27900 13 31
27900 14 31
27900 14 24
27900 14 43
27900 14 18
27900 14 35
27900 15 23
27900 15 39
27900 15 43
27900 15 62
27900 15 30
27900 15 100
27900 15 157
27900 15 18
27900 16 41
27900 16 39
27900 16 168
27900 17 39
27900 18 100
27900 18 20
27900 18 34
27900 19 195
27900 20 30
27900 20 100
27900 22 191
27900 23 151
27900 23 43
27900 23 34
27900 23 135
27900 23 62
27900 23 158
27900 24 34
27900 24 43
27900 24 100
27900 31 41
27900 31 32
27900 31 43
27900 31 34
27900 32 151
27900 33 45
27900 33 93
27900 33 46
27900 33 48
27900 33 36
27900 34 191
27900 34 100
27900 34 35
27900 34 41
27900 34 151
27900 35 41
27900 35 43
27900 36 44
27900 37 45
27900 37 46
27900 37 93
27900 37 179
27900 41 100
27900 42 73
27900 43 100
27900 44 119
27900 45 54
27900 45 46
27900 45 81
27900 45 200
27900 45 93
27900 46 48
27900 46 93
27900 46 136
27900 46 54
27900 46 179
27900 46 51
27900 47 119
27900 55 72
27900 55 63
27900 55 126
27900 56 116
27900 56 126
27900 60 126
27900 60 62
27900 60 139
27900 60 65
27900 60 68
27900 60 145
27900 60 72
27900 61 71
27900 62 126
27900 62 135
27900 62 116
27900 62 66
27900 62 64
27900 63 126
27900 64 65
27900 64 69
27900 64 191
27900 65 145
27900 65 126
27900 65 139
27900 65 69
27900 65 191
27900 65 131
27900 66 126
27900 66 135
27900 69 126
27900 69 145
27900 71 195
27900 72 145
27900 73 191
27900 73 208
27900 73 217
27900 73 196
27900 73 198
27900 73 193
27900 73 85
27900 73 214
27900 75 90
27900 75 83
27900 76 90
27900 78 90
27900 79 91
27900 82 236
27900 82 234
27900 82 90
27900 82 89
27900 82 83
27900 83 236
27900 83 237
27900 83 91
27900 88 89
27900 89 236
27900 90 205
27900 90 236
27900 90 234
27900 92 215
27900 93 189
27900 94 112
27900 94 104
27900 94 235
27900 94 105
27900 94 110
27900 95 113
27900 95 231
27900 96 115
27900 98 113
27900 98 103
27900 98 101
27900 98 112
27900 98 115
27900 98 110
27900 98 111
27900 98 160
27900 98 105
27900 99 110
27900 99 101
27900 99 108
27900 100 151
27900 101 111
27900 101 235
27900 101 104
27900 101 169
27900 101 103
27900 101 112
27900 102 104
27900 103 113
27900 103 110
27900 103 114
27900 104 105
27900 104 146
27900 104 231
27900 104 169
27900 105 160
27900 105 110
27900 105 108
27900 105 115
27900 105 111
27900 105 236
27900 106 115
27900 108 111
27900 111 115
27900 112 169
27900 116 126
27900 120 215
27900 120 142
27900 122 215
27900 124 144
27900 126 145
27900 126 137
27900 126 135
27900 126 139
27900 127 211
27900 131 147
27900 132 192
27900 132 194
27900 132 210
27900 132 158
27900 133 147
27900 134 177
27900 135 191
27900 135 168
27900 138 215
27900 140 232
27900 144 209
27900 144 222
27900 144 211
27900 147 170
27900 147 148
27900 147 192
27900 152 157
27900 152 174
27900 152 191
27900 153 180
27900 153 172
27900 153 163
27900 153 174
27900 153 168
27900 153 197
27900 154 162
27900 156 157
27900 157 163
27900 157 174
27900 157 178
27900 162 163
27900 164 165
27900 165 172
27900 165 191
27900 166 176
27900 168 181
27900 170 182
27900 170 192
27900 174 181
27900 174 178
27900 175 191
27900 177 192
27900 191 217
27900 191 208
27900 192 210
27900 192 232
27900 197 232
27900 204 215
27900 206 212
27900 208 217
27900 211 212
27900 211 218
27900 215 220
27900 217 225
27900 218 220
27900 222 223
27900 234 236
27900 236 237
28200 0 8
28200 0 29
28200 0 9
28200 0 195
28200 1 195
28200 3 28
28200 3 11
28200 3 195
28200 4 42
28200 5 11
28200 6 11
28200 6 195
28200 8 26
28200 8 195
28200 8 17
28200 8 28
28200 11 70
28200 11 28
28200 11 61
28200 12 39
28200 12 30
28200 12 100
28200 13 32
28200 13 16
28200 14 24
28200 15 100
28200 16 41
28200 16 39
28200 16 17
28200 16 63
28200 17 86
28200 17 24
28200 17 20
28200 17 23
28200 18 100
28200 18 20
28200 18 34
28200 18 24
28200 18 30
28200 18 23
28200 20 30
28200 20 43
28200 20 100
28200 20 32
28200 22 195
28200 22 217
28200 23 43
28200 23 151
28200 23 34
28200 23 62
28200 23 99
28200 24 43
28200 24 100
28200 24 34
28200 26 217
28200 28 195
28200 28 71
28200 30 86
28200 30 41
28200 30 43
28200 30 100
28200 31 43
28200 31 41
28200 31 195
28200 32 100
28200 35 41
28200 37 46
28200 39 151
28200 41 100
28200 41 43
28200 42 217
28200 42 198
28200 42 225
28200 43 100
28200 44 119
28200 45 93
28200 47 119
28200 47 49
28200 49 93
28200 55 63
28200 55 58
28200 55 139
28200 56 126
28200 56 116
28200 56 139
28200 58 62
28200 58 116
28200 58 139
28200 58 145
28200 58 135
28200 60 62
28200 62 135
28200 62 66
28200 62 64
28200 62 116
28200 62 123
28200 62 109
28200 63 217
28200 66 135
28200 66 126
28200 68 135
28200 71 195
28200 74 228
28200 74 77
28200 74 87
28200 76 239
28200 78 90
28200 78 80
28200 78 234
28200 79 87
28200 80 87
28200 80 228
28200 80 237
28200 80 239
28200 82 229
28200 86 151
28200 87 89
28200 87 228
28200 90 205
28200 93 189
28200 94 104
28200 94 235
28200 94 110
28200 94 115
28200 94 105
28200 94 112
28200 94 146
28200 95 113
28200 95 231
28200 95 104
28200 95 110
28200 96 115
28200 96 104
28200 96 102
28200 97 115
28200 98 110
28200 98 101
28200 98 115
28200 99 110
28200 99 101
28200 99 108
28200 100 151
28200 101 104
28200 101 103
28200 101 111
28200 101 235
28200 101 169
28200 101 112
28200 101 115
28200 101 161
28200 102 104
28200 103 110
28200 103 114
28200 103 113
28200 103 235
28200 104 146
28200 104 105
28200 104 115
28200 104 110
28200 104 169
28200 105 115
28200 105 111
28200 105 160
28200 106 115
28200 108 115
28200 110 115
28200 110 111
28200 110 235
28200 111 115
28200 112 115
28200 116 139
28200 120 142
28200 120 215
28200 123 139
28200 123 178
28200 124 144
28200 126 145
28200 126 135
28200 128 197
28200 128 182
28200 131 147
28200 132 194
28200 132 134
28200 133 171
28200 133 141
28200 133 147
28200 133 197
28200 133 182
28200 133 232
28200 134 177
28200 134 201
28200 135 139
28200 135 217
28200 138 215
28200 141 183
28200 141 171
28200 141 197
28200 141 170
28200 141 177
28200 144 209
28200 147 170
28200 147 148
28200 147 161
28200 147 197
28200 147 156
28200 148 170
28200 148 232
28200 152 161
28200 152 178
28200 153 163
28200 153 180
28200 154 162
28200 156 174
28200 156 161
28200 156 181
28200 156 197
28200 157 163
28200 161 172
28200 161 174
28200 161 178
28200 162 163
28200 164 166
28200 168 181
28200 170 192
28200 170 171
28200 171 210
28200 171 182
28200 171 188
28200 174 181
28200 174 197
28200 174 175
28200 177 183
28200 182 197
28200 182 201
28200 182 194
28200 183 197
28200 183 201
28200 191 217
28200 194 201
28200 194 197
28200 194 232
28200 196 225
28200 197 232
28200 197 201
28200 198 219
28200 201 232
28200 206 212
28200 214 217
28200 215 220
28200 218 220
28200 222 223
28200 234 236
28200 236 239
28500 0 29
28500 0 5
28500 1 28
28500 1 5
28500 3 11
28500 3 28
28500 3 5
28500 3 21
28500 4 24
28500 4 21
28500 4 66
28500 5 24
28500 5 21
28500 5 28
28500 5 8
28500 5 66
28500 5 178
28500 5 20
28500 6 11
28500 6 21
28500 6 150
28500 6 28
28500 9 21
28500 13 32
28500 13 24
28500 14 24
28500 14 59
28500 14 123
28500 16 41
28500 17 20
28500 17 39
28500 18 30
28500 18 23
28500 18 20
28500 18 177
28500 18 232
28500 18 59
28500 18 160
28500 20 30
28500 20 43
28500 20 100
28500 20 39
28500 20 86
28500 20 32
28500 20 27
28500 20 24
28500 21 150
28500 21 67
28500 23 43
28500 24 43
28500 24 35
28500 24 32
28500 24 28
28500 24 146
28500 30 86
28500 30 41
28500 30 43
28500 30 100
28500 30 39
28500 30 32
28500 31 41
28500 32 86
28500 32 39
28500 35 43
28500 35 41
28500 36 136
28500 36 189
28500 36 179
28500 36 93
28500 36 200
28500 37 93
28500 37 46
28500 39 86
28500 42 198
28500 43 100
28500 43 134
28500 43 60
28500 44 179
28500 46 93
28500 55 145
28500 55 69
28500 55 139
28500 55 66
28500 55 137
28500 55 59
28500 56 116
28500 56 69
28500 58 145
28500 58 116
28500 58 135
28500 59 69
28500 59 60
28500 59 66
28500 59 116
28500 59 145
28500 60 177
28500 60 232
28500 60 95
28500 62 66
28500 62 123
28500 62 116
28500 65 69
28500 66 135
28500 66 219
28500 66 145
28500 68 232
28500 69 145
28500 72 145
28500 74 237
28500 74 90
28500 74 82
28500 74 239
28500 74 87
28500 75 90
28500 75 83
28500 76 90
28500 76 239
28500 77 90
28500 78 90
28500 78 80
28500 79 82
28500 80 237
28500 80 87
28500 80 239
28500 80 83
28500 80 82
28500 82 234
28500 82 83
28500 82 236
28500 82 90
28500 82 237
28500 82 229
28500 83 91
28500 83 237
28500 83 236
28500 83 87
28500 86 151
28500 87 89
28500 87 237
28500 90 234
28500 90 205
28500 90 236
28500 90 237
28500 90 239
28500 93 189
28500 93 179
28500 94 235
28500 94 112
28500 95 110
28500 95 231
28500 95 104
28500 95 112
28500 95 107
28500 95 235
28500 95 146
28500 95 102
28500 95 160
28500 96 104
28500 96 102
28500 98 115
28500 98 110
28500 100 151
28500 101 112
28500 101 111
28500 101 235
28500 102 104
28500 103 114
28500 103 235
28500 103 113
28500 103 110
28500 104 110
28500 104 146
28500 105 108
28500 105 160
28500 106 115
28500 106 235
28500 106 110
28500 107 235
28500 108 111
28500 109 139
28500 110 235
28500 110 111
28500 111 235
28500 112 169
28500 114 235
28500 114 146
28500 119 189
28500 120 142
28500 120 215
28500 123 161
28500 124 144
28500 125 152
28500 126 137
28500 128 182
28500 132 210
28500 132 194
28500 132 158
28500 132 134
28500 132 171
28500 133 141
28500 133 182
28500 133 171
28500 133 232
28500 133 210
28500 133 134
28500 133 177
28500 134 201
28500 134 188
28500 134 171
28500 134 152
28500 136 189
28500 136 179
28500 138 149
28500 140 232
28500 140 143
28500 140 210
28500 140 170
28500 140 141
28500 141 183
28500 141 170
28500 141 171
28500 141 177
28500 141 232
28500 141 201
28500 143 202
28500 146 235
28500 147 170
28500 147 148
28500 147 182
28500 148 170
28500 148 232
28500 148 210
28500 152 161
28500 152 182
28500 152 156
28500 154 162
28500 155 178
28500 155 161
28500 156 161
28500 159 178
28500 159 161
28500 160 235
28500 161 178
28500 166 176
28500 166 178
28500 170 171
28500 171 182
28500 171 210
28500 171 232
28500 176 178
28500 177 183
28500 178 180
28500 179 189
28500 182 201
28500 183 201
28500 188 202
28500 191 208
28500 192 210
28500 193 221
28500 194 201
28500 196 225
28500 196 198
28500 197 201
28500 198 219
28500 198 225
28500 206 212
28500 211 218
28500 211 212
28500 214 225
28500 214 219
28500 217 225
28500 218 220
28500 222 223
28500 234 236
28500 236 239
28800 0 29
28800 0 67
28800 0 8
28800 0 61
28800 0 21
28800 0 195
28800 1 61
28800 3 11
28800 4 21
28800 6 11
28800 11 61
28800 14 24
28800 14 123
28800 14 141
28800 14 27
28800 14 171
28800 15 27
28800 15 39
28800 15 35
28800 17 39
28800 20 39
28800 21 150
28800 22 195
28800 24 35
28800 24 32
28800 27 39
28800 27 151
28800 30 32
28800 30 39
28800 30 86
28800 32 86
28800 32 39
28800 37 46
28800 37 93
28800 37 200
28800 39 86
28800 39 151
28800 39 106
28800 44 119
28800 45 200
28800 45 179
28800 49 200
28800 55 69
28800 55 59
28800 55 66
28800 55 137
28800 55 126
28800 55 141
28800 55 87
28800 55 171
28800 56 145
28800 56 59
28800 58 116
28800 58 135
28800 58 145
28800 58 139
28800 58 171
28800 59 69
28800 59 66
28800 59 145
28800 59 137
28800 59 126
28800 59 141
28800 61 67
28800 61 195
28800 61 66
28800 62 116
28800 62 66
28800 63 137
28800 64 69
28800 64 137
28800 65 121
28800 65 116
28800 66 135
28800 66 137
28800 66 171
28800 66 141
28800 66 191
28800 68 171
28800 69 145
28800 69 137
28800 72 145
28800 74 239
28800 74 87
28800 74 228
28800 75 90
28800 77 90
28800 77 236
28800 78 90
28800 79 237
28800 79 239
28800 80 87
28800 82 236
28800 86 151
28800 86 174
28800 87 89
28800 87 228
28800 87 230
28800 87 106
28800 87 107
28800 87 240
28800 87 137
28800 90 234
28800 90 236
28800 90 237
28800 90 239
28800 90 205
28800 90 230
28800 90 106
28800 90 240
28800 90 113
28800 93 189
28800 94 115
28800 94 112
28800 94 104
28800 94 146
28800 94 105
28800 94 110
28800 95 231
28800 96 102
28800 96 104
28800 96 240
28800 101 112
28800 101 111
28800 101 235
28800 101 115
28800 103 114
28800 103 235
28800 105 160
28800 105 115
28800 106 115
28800 106 235
28800 106 240
28800 106 107
28800 106 114
28800 106 174
28800 106 231
28800 107 240
28800 108 115
28800 110 111
28800 111 240
28800 112 115
28800 112 169
28800 113 240
28800 114 235
28800 116 121
28800 116 137
28800 119 200
28800 120 142
28800 120 215
28800 120 211
28800 121 137
28800 123 137
28800 125 166
28800 126 139
28800 128 182
28800 128 171
28800 128 140
28800 128 132
28800 132 158
28800 132 171
28800 132 210
28800 132 140
28800 132 194
