27600 235 240
27600 236 241
27900 0 70
27900 1 6
27900 2 10
27900 3 28
27900 3 19
27900 3 5
27900 3 70
27900 4 6
27900 4 195
27900 4 8
27900 4 9
27900 5 22
27900 5 70
27900 5 10
27900 5 16
27900 6 9
27900 6 70
27900 7 70
27900 7 10
27900 8 19
27900 8 70
27900 10 70
27900 12 16
27900 12 18
27900 12 30
27900 12 27
27900 12 15
27900 12 43
27900 13 16
27900 14 16
27900 15 30
27900 15 34
27900 15 43
27900 15 20
27900 15 18
27900 16 18
27900 16 27
27900 16 20
27900 16 39
27900 16 41
27900 16 70
27900 16 30
27900 16 43
27900 16 28
27900 17 30
27900 17 86
27900 18 20
27900 18 43
27900 18 41
27900 18 100
27900 18 27
27900 18 30
27900 18 86
27900 18 32
27900 19 195
27900 20 32
27900 20 151
27900 20 31
27900 20 43
27900 20 30
27900 20 35
27900 21 29
27900 22 70
27900 24 39
27900 24 35
27900 27 86
27900 27 43
27900 28 150
27900 28 168
27900 29 195
27900 30 86
27900 30 43
27900 32 41
27900 34 41
27900 34 86
27900 35 39
27900 36 93
27900 36 179
27900 37 53
27900 43 86
27900 44 53
27900 46 50
27900 47 53
27900 47 81
27900 47 179
27900 48 52
27900 49 136
27900 49 179
27900 49 50
27900 50 51
27900 50 179
27900 51 119
27900 52 179
27900 55 68
27900 55 139
27900 55 58
27900 56 63
27900 56 139
27900 56 137
27900 57 139
27900 58 116
27900 58 126
27900 58 59
27900 58 62
27900 58 139
27900 58 60
27900 58 72
27900 58 65
27900 58 123
27900 58 183
27900 58 140
27900 59 64
27900 59 63
27900 59 135
27900 59 62
27900 59 103
27900 59 139
27900 62 135
27900 62 139
27900 62 116
27900 62 65
27900 63 69
27900 64 68
27900 64 116
27900 68 116
27900 69 183
27900 70 195
27900 70 71
27900 72 137
27900 72 139
27900 74 229
27900 76 87
27900 76 228
27900 76 234
27900 77 238
27900 77 241
27900 77 237
27900 77 228
27900 77 82
27900 79 241
27900 79 89
27900 79 229
27900 79 82
27900 80 238
27900 80 89
27900 82 89
27900 82 229
27900 82 241
27900 84 162
27900 87 241
27900 88 91
27900 88 241
27900 88 237
27900 89 241
27900 89 229
27900 89 238
27900 89 239
27900 89 236
27900 94 104
27900 94 101
27900 95 113
27900 95 97
27900 95 115
27900 95 99
27900 95 146
27900 95 96
27900 95 105
27900 95 240
27900 95 112
27900 95 143
27900 96 112
27900 97 105
27900 97 231
27900 97 169
27900 97 102
27900 98 240
27900 98 99
27900 98 235
27900 99 235
27900 99 111
27900 99 231
27900 99 240
27900 99 103
27900 99 112
27900 99 110
27900 99 104
27900 101 169
27900 101 102
27900 101 160
27900 102 111
27900 102 106
27900 103 235
27900 103 165
27900 103 240
27900 103 183
27900 104 113
27900 104 107
27900 105 240
27900 105 112
27900 106 114
27900 106 160
27900 107 231
27900 107 112
27900 110 240
27900 112 240
27900 112 235
27900 113 240
27900 114 115
27900 115 231
27900 116 121
27900 117 216
27900 117 215
27900 117 120
27900 120 122
27900 121 137
27900 121 139
27900 124 222
27900 124 206
27900 125 175
27900 125 165
27900 126 139
27900 127 222
27900 128 133
27900 128 140
27900 128 131
27900 128 202
27900 128 210
27900 128 158
27900 129 226
27900 131 133
27900 131 132
27900 131 177
27900 132 182
27900 132 143
27900 133 140
27900 133 158
27900 133 194
27900 133 177
27900 133 182
27900 133 147
27900 134 210
27900 134 158
27900 137 139
27900 139 143
27900 140 197
27900 140 183
27900 140 147
27900 140 201
27900 140 202
27900 140 190
27900 142 204
27900 142 144
27900 143 171
27900 143 148
27900 143 210
27900 147 158
27900 148 210
27900 152 155
27900 152 156
27900 152 166
27900 153 165
27900 154 190
27900 155 163
27900 155 165
27900 155 175
27900 155 166
27900 155 156
27900 155 159
27900 156 173
27900 156 162
27900 156 183
27900 157 164
27900 158 201
27900 158 210
27900 158 183
27900 162 166
27900 162 167
27900 165 178
27900 165 168
27900 165 240
27900 166 173
27900 166 180
27900 166 181
27900 166 168
27900 166 174
27900 171 177
27900 173 175
27900 173 180
27900 175 180
27900 177 182
27900 182 197
27900 182 188
27900 183 210
27900 190 203
27900 202 210
27900 206 216
27900 209 215
27900 228 241
27900 229 241
27900 229 237
27900 229 230
27900 229 236
27900 231 240
27900 234 237
27900 235 240
27900 236 241
27900 237 241
28200 0 70
28200 0 9
28200 1 6
28200 2 10
28200 2 4
28200 3 70
28200 3 150
28200 3 67
28200 4 195
28200 4 150
28200 4 21
28200 4 25
28200 5 70
28200 5 195
28200 5 150
28200 6 70
28200 8 19
28200 8 70
28200 8 150
28200 8 9
28200 9 150
28200 9 67
28200 9 43
28200 12 30
28200 12 43
28200 12 27
28200 12 16
28200 12 123
28200 12 17
28200 12 24
28200 12 34
28200 12 39
28200 12 35
28200 12 15
28200 12 86
28200 13 18
28200 13 24
28200 13 34
28200 13 30
28200 13 15
28200 13 41
28200 14 31
28200 14 41
28200 14 16
28200 14 27
28200 14 34
28200 14 82
28200 15 34
28200 15 43
28200 15 20
28200 15 30
28200 15 86
28200 15 17
28200 15 123
28200 15 24
28200 15 31
28200 15 41
28200 16 41
28200 16 30
28200 16 31
28200 17 30
28200 17 86
28200 17 24
28200 18 27
28200 18 41
28200 18 32
28200 19 195
28200 19 150
28200 19 67
28200 20 35
28200 20 41
28200 20 32
28200 22 70
28200 22 150
28200 23 43
28200 23 31
28200 23 86
28200 24 35
28200 24 34
28200 24 39
28200 24 30
28200 24 150
28200 24 86
28200 24 43
28200 27 86
28200 27 43
28200 27 31
28200 27 30
28200 29 70
28200 30 86
28200 30 43
28200 30 41
28200 31 41
28200 31 100
28200 31 39
28200 32 41
28200 33 49
28200 34 41
28200 34 86
28200 35 39
28200 35 41
28200 36 179
28200 36 54
28200 39 86
28200 41 151
28200 41 86
28200 43 86
28200 43 100
28200 43 59
28200 43 182
28200 44 53
28200 46 200
28200 48 52
28200 49 179
28200 49 54
28200 51 119
28200 51 200
28200 52 179
28200 52 53
28200 52 54
28200 53 54
28200 54 136
28200 55 68
28200 55 58
28200 56 63
28200 56 139
28200 56 60
28200 57 116
28200 58 62
28200 59 63
28200 59 135
28200 59 62
28200 59 133
28200 59 182
28200 59 177
28200 59 121
28200 59 126
28200 59 162
28200 59 99
28200 59 112
28200 59 147
28200 60 135
28200 60 123
28200 60 86
28200 60 162
28200 60 182
28200 62 135
28200 62 65
28200 62 116
28200 62 139
28200 62 109
28200 62 126
28200 62 121
28200 62 137
28200 63 69
28200 64 121
28200 64 126
28200 65 135
28200 66 121
28200 66 135
28200 67 150
28200 70 195
28200 70 71
28200 72 139
28200 75 79
28200 76 228
28200 76 234
28200 76 87
28200 78 238
28200 78 82
28200 79 229
28200 79 241
28200 79 237
28200 79 238
28200 79 82
28200 79 236
28200 80 238
28200 80 82
28200 82 238
28200 82 235
28200 88 91
28200 89 238
28200 94 104
28200 94 101
28200 94 105
28200 95 105
28200 95 96
28200 95 115
28200 96 112
28200 96 105
28200 96 160
28200 96 99
28200 96 113
28200 97 102
28200 97 169
28200 98 235
28200 98 107
28200 98 99
28200 98 240
28200 98 102
28200 99 112
28200 99 231
28200 99 111
28200 99 235
28200 99 102
28200 99 110
28200 99 103
28200 99 106
28200 101 169
28200 101 102
28200 101 160
28200 102 106
28200 102 111
28200 102 115
28200 102 235
28200 103 111
28200 104 113
28200 104 107
28200 105 112
28200 105 160
28200 105 107
28200 105 235
28200 106 160
28200 106 114
28200 106 177
28200 107 231
28200 107 240
28200 107 112
28200 110 235
28200 110 112
28200 110 228
28200 112 235
28200 112 160
28200 112 113
28200 113 240
28200 115 231
28200 116 121
28200 120 122
28200 121 139
28200 121 123
28200 121 135
28200 121 126
28200 123 135
28200 123 133
28200 124 222
28200 124 206
28200 126 135
28200 126 145
28200 128 131
28200 129 226
28200 131 177
28200 132 133
28200 133 177
28200 133 147
28200 133 182
28200 133 158
28200 134 158
28200 134 210
28200 140 182
28200 140 202
28200 142 204
28200 143 210
28200 144 216
28200 147 158
28200 147 188
28200 147 194
28200 147 148
28200 147 210
28200 147 201
28200 147 177
28200 147 192
28200 148 210
28200 148 182
28200 148 188
28200 150 195
28200 152 167
28200 152 154
28200 152 153
28200 152 180
28200 152 181
28200 152 157
28200 152 177
28200 153 165
28200 153 167
28200 153 181
28200 154 163
28200 154 180
28200 156 162
28200 158 210
28200 158 201
28200 158 194
28200 158 188
28200 162 181
28200 162 167
28200 162 177
28200 162 217
28200 164 174
28200 164 176
28200 164 175
28200 164 166
28200 166 174
28200 167 181
28200 167 180
28200 171 177
28200 182 232
28200 182 188
28200 188 194
28200 194 210
28200 194 201
28200 201 210
28200 202 210
28200 206 216
28200 209 215
28200 228 238
28200 229 230
28200 229 236
28200 231 240
28200 231 235
28200 234 236
28200 237 238
28500 2 10
28500 2 63
28500 2 35
28500 3 5
28500 3 28
28500 3 67
28500 3 9
28500 3 69
28500 3 20
28500 4 21
28500 4 25
28500 5 10
28500 5 22
28500 5 7
28500 5 21
28500 5 20
28500 6 167
28500 7 67
28500 8 70
28500 9 67
28500 10 22
28500 11 67
28500 13 18
28500 13 24
28500 13 30
28500 13 35
28500 13 17
28500 13 20
28500 13 105
28500 15 20
28500 15 32
28500 16 18
28500 16 20
28500 17 30
28500 17 86
28500 17 20
28500 17 35
28500 17 151
28500 17 18
28500 17 69
28500 18 20
28500 18 32
28500 18 86
28500 18 100
28500 18 41
28500 18 238
28500 19 67
28500 20 32
28500 20 151
28500 20 31
28500 20 35
28500 20 43
28500 20 25
28500 23 43
28500 23 86
28500 32 35
28500 33 44
28500 33 136
28500 33 49
28500 35 39
28500 35 100
28500 35 151
28500 35 67
28500 35 96
28500 37 44
28500 39 86
28500 39 156
28500 44 53
28500 44 119
28500 44 200
28500 48 52
28500 49 136
28500 55 68
28500 55 139
28500 55 116
28500 56 63
28500 56 139
28500 56 135
28500 59 63
28500 59 177
28500 59 135
28500 59 121
28500 59 231
28500 60 135
28500 60 123
28500 62 137
28500 62 65
28500 63 69
28500 63 64
28500 63 66
28500 63 68
28500 63 196
28500 63 238
28500 64 116
28500 64 68
28500 64 126
28500 64 135
28500 64 66
28500 64 137
28500 64 72
28500 65 135
28500 66 135
28500 66 116
28500 66 123
28500 69 135
28500 69 116
28500 69 238
28500 69 196
28500 69 219
28500 72 139
28500 74 229
28500 75 79
28500 75 229
28500 76 87
28500 76 234
28500 77 237
28500 77 241
28500 77 228
28500 77 238
28500 77 87
28500 78 238
28500 79 237
28500 79 236
28500 79 87
28500 80 89
28500 80 87
28500 80 238
28500 82 87
28500 87 238
28500 87 237
28500 88 237
28500 88 91
28500 89 238
28500 89 239
28500 94 104
28500 94 101
28500 94 105
28500 95 115
28500 95 105
28500 95 96
28500 95 240
28500 96 160
28500 96 113
28500 96 105
28500 96 112
28500 96 111
28500 97 105
28500 98 107
28500 98 240
28500 98 102
28500 98 99
28500 99 231
28500 99 102
28500 101 160
28500 101 169
28500 101 102
28500 101 180
28500 102 111
28500 102 115
28500 102 160
28500 102 104
28500 102 105
28500 102 238
28500 103 156
28500 104 107
28500 104 113
28500 104 111
28500 105 107
28500 105 240
28500 105 160
28500 105 235
28500 105 112
28500 105 177
28500 106 160
28500 107 231
28500 107 112
28500 107 111
28500 109 171
28500 111 169
28500 111 231
28500 111 114
28500 111 113
28500 111 156
28500 112 113
28500 112 160
28500 112 180
28500 113 240
28500 114 115
28500 115 231
28500 116 135
28500 116 126
28500 116 137
28500 120 122
28500 121 135
28500 121 123
28500 123 135
28500 124 206
28500 126 135
28500 126 137
28500 128 197
28500 129 226
28500 131 232
28500 132 232
28500 135 238
28500 142 206
28500 147 188
28500 147 192
28500 148 188
28500 148 210
28500 148 156
28500 148 153
28500 148 180
28500 149 206
28500 152 167
28500 152 153
28500 153 181
28500 153 167
28500 153 165
28500 153 180
28500 153 163
28500 153 176
28500 153 175
28500 153 164
28500 153 156
28500 153 174
28500 156 177
28500 156 240
28500 158 188
28500 162 167
28500 163 180
28500 163 167
28500 164 176
28500 164 175
28500 164 166
28500 166 173
28500 167 181
28500 171 177
28500 171 192
28500 171 232
28500 171 197
28500 171 201
28500 172 174
28500 173 180
28500 173 175
28500 174 181
28500 175 180
28500 177 182
28500 177 192
28500 180 181
28500 182 188
28500 188 194
28500 188 192
28500 192 232
28500 192 194
28500 192 197
28500 192 202
28500 194 201
28500 197 232
28500 197 201
28500 201 210
28500 201 232
28500 206 216
28500 209 215
28500 228 238
28500 229 237
28500 229 236
28500 229 241
28500 229 238
28500 231 240
28500 234 237
28500 235 238
28500 237 238
28500 237 241
28800 1 8
28800 1 9
28800 2 4
28800 2 10
28800 2 22
28800 2 28
28800 2 19
28800 2 9
28800 2 153
28800 2 65
28800 4 21
28800 4 11
28800 5 22
28800 7 9
28800 8 19
28800 8 9
28800 8 150
28800 9 32
28800 9 11
28800 10 22
28800 10 28
28800 10 11
28800 11 22
28800 11 28
28800 12 23
28800 14 31
28800 14 32
28800 14 23
28800 18 86
28800 19 150
28800 20 151
28800 20 31
28800 22 28
28800 23 31
28800 23 86
28800 23 39
28800 23 151
28800 23 34
28800 23 27
28800 23 32
28800 23 43
28800 24 86
28800 27 86
28800 27 151
28800 30 86
28800 31 151
28800 32 100
28800 33 136
28800 33 44
28800 33 37
28800 35 151
28800 39 86
28800 39 58
28800 41 86
28800 41 151
28800 44 53
28800 45 200
28800 48 52
28800 55 68
28800 55 139
28800 56 139
28800 56 58
28800 56 57
28800 56 137
28800 56 109
28800 56 65
28800 57 116
28800 57 139
28800 58 139
28800 62 137
28800 62 126
28800 62 65
28800 63 66
28800 63 139
28800 64 66
28800 65 135
28800 65 68
28800 65 153
28800 66 135
28800 66 116
28800 66 123
28800 75 205
28800 75 90
28800 76 234
28800 76 87
28800 77 237
28800 77 228
28800 77 87
28800 77 241
28800 77 238
28800 77 90
28800 77 89
28800 77 205
28800 79 87
28800 79 236
28800 80 87
28800 80 89
28800 80 88
28800 80 205
28800 82 87
28800 86 151
28800 86 238
28800 87 237
28800 87 238
28800 87 166
28800 88 91
28800 89 238
28800 89 239
28800 89 146
28800 90 241
28800 94 104
28800 94 105
28800 94 98
28800 95 115
28800 95 96
28800 95 105
28800 96 113
28800 98 102
28800 98 99
28800 98 160
28800 100 151
28800 104 113
28800 104 107
28800 106 160
28800 106 114
28800 111 113
28800 111 114
28800 112 160
28800 112 113
28800 113 240
28800 114 115
28800 114 160
28800 115 231
28800 116 126
28800 120 122
28800 121 126
28800 124 206
28800 125 178
28800 125 173
28800 125 163
28800 125 176
28800 126 137
28800 126 145
28800 128 197
28800 128 183
28800 129 226
28800 131 232
28800 131 141
28800 131 170
28800 132 171
28800 132 202
28800 132 134
28800 134 197
28800 134 202
28800 134 183
28800 134 232
28800 137 139
28800 140 202
28800 141 143
28800 143 210
28800 143 171
28800 144 216
28800 147 158
28800 147 210
28800 148 153
28800 149 206
28800 153 163
28800 153 175
28800 153 165
28800 153 181
28800 153 164
28800 153 232
28800 153 166
28800 153 173
28800 157 166
28800 158 210
28800 161 163
28800 161 174
28800 161 173
28800 161 175
28800 162 175
28800 163 167
28800 163 175
28800 163 174
28800 163 176
28800 163 166
28800 165 173
28800 166 173
28800 166 175
28800 166 178
28800 167 175
28800 170 171
28800 171 232
28800 171 197
28800 171 177
28800 171 183
28800 172 174
28800 173 175
28800 173 178
28800 175 180
28800 175 232
28800 175 178
28800 175 176
28800 177 183
28800 183 202
28800 183 197
28800 192 232
28800 194 210
28800 197 232
28800 197 202
28800 201 232
28800 202 210
28800 202 232
28800 206 216
28800 209 215
28800 229 237
28800 229 236
28800 229 238
28800 229 241
28800 229 230
28800 234 237
28800 234 239
28800 237 241
29100 0 71
29100 1 9
29100 1 70
29100 3 67
29100 4 11
29100 4 21
29100 4 70
29100 4 22
29100 5 7
29100 7 9
29100 7 67
29100 9 11
29100 9 67
29100 9 28
29100 9 22
29100 11 22
29100 11 67
29100 11 28
29100 11 19
29100 13 30
29100 14 24
29100 14 31
29100 14 34
29100 14 110
29100 14 121
29100 14 178
29100 15 31
29100 16 24
29100 17 30
29100 17 151
29100 17 18
29100 17 20
29100 17 86
29100 17 34
29100 17 41
29100 18 100
29100 19 150
29100 22 28
29100 22 71
29100 22 70
29100 23 151
29100 24 31
29100 24 30
29100 24 151
29100 27 151
29100 30 31
29100 31 34
29100 31 71
29100 33 44
29100 34 43
29100 35 100
29100 37 53
29100 41 151
29100 41 86
29100 41 43
29100 43 100
29100 44 53
29100 45 200
29100 45 53
29100 55 116
29100 55 68
29100 55 139
29100 55 60
29100 56 57
29100 56 137
29100 56 121
29100 56 109
29100 56 116
29100 56 72
29100 57 116
29100 57 139
29100 57 72
29100 58 139
29100 59 121
29100 60 139
29100 61 71
29100 62 137
29100 62 126
29100 62 72
29100 62 68
29100 63 139
29100 63 68
29100 64 66
29100 64 72
29100 64 116
29100 66 116
29100 66 135
29100 66 145
29100 66 171
29100 69 116
29100 70 71
29100 72 139
29100 72 178
29100 72 116
29100 72 121
29100 72 123
29100 75 229
29100 76 234
29100 77 241
29100 77 228
29100 78 79
29100 79 236
29100 79 90
29100 79 80
29100 79 239
29100 79 228
29100 80 205
29100 80 239
29100 88 237
29100 88 239
29100 90 241
29100 90 205
29100 90 239
29100 90 228
29100 94 104
29100 95 240
29100 95 115
29100 95 96
29100 95 105
29100 98 99
29100 98 160
29100 98 106
29100 99 102
29100 99 108
29100 99 169
29100 100 151
29100 104 113
29100 105 240
29100 106 160
29100 106 114
29100 106 110
29100 106 108
29100 108 110
29100 110 160
29100 110 240
29100 112 160
29100 113 240
29100 114 160
29100 116 126
29100 116 137
29100 120 122
29100 121 126
29100 121 123
29100 121 171
29100 121 135
29100 125 173
29100 125 165
29100 126 137
29100 126 135
29100 128 183
29100 128 202
29100 129 226
29100 131 170
29100 131 183
29100 131 171
29100 131 188
29100 131 178
29100 131 173
29100 132 202
29100 132 171
29100 132 134
29100 132 147
29100 132 170
29100 132 140
29100 132 143
29100 134 202
29100 134 183
29100 134 232
29100 134 143
29100 134 171
29100 134 140
29100 138 144
29100 138 212
29100 140 202
29100 140 170
29100 140 182
29100 140 143
29100 140 210
29100 141 143
29100 141 170
29100 143 210
29100 143 171
29100 143 202
29100 144 216
29100 144 211
29100 147 210
29100 147 158
29100 148 188
29100 153 165
29100 153 181
29100 153 173
29100 155 176
29100 158 210
29100 158 188
29100 161 173
29100 161 175
29100 161 174
29100 161 165
29100 161 178
29100 163 178
29100 165 178
29100 168 178
29100 170 171
29100 171 183
29100 173 178
29100 173 180
29100 173 174
29100 173 175
29100 174 178
29100 176 178
29100 177 183
29100 178 210
29100 182 188
29100 183 202
29100 183 197
29100 183 188
29100 183 194
29100 188 192
29100 188 194
29100 188 202
29100 192 232
29100 192 202
29100 194 210
29100 197 202
29100 202 210
29100 202 232
29100 209 215
29100 228 239
29100 229 230
29100 229 241
29100 229 236
29100 234 237
29400 0 67
29400 0 195
29400 0 19
29400 0 4
29400 1 70
29400 2 19
29400 3 67
29400 4 70
29400 4 21
29400 4 19
29400 5 19
29400 11 19
29400 12 34
29400 13 30
29400 15 34
29400 16 24
29400 17 34
29400 19 195
29400 19 34
29400 19 30
29400 22 70
29400 23 34
29400 24 30
29400 24 31
29400 24 35
29400 24 41
29400 30 31
29400 30 41
29400 30 32
29400 30 35
29400 31 34
29400 32 35
29400 32 41
29400 33 44
29400 33 37
29400 35 41
29400 41 43
29400 45 53
29400 45 119
29400 45 48
29400 45 136
29400 47 48
29400 48 52
29400 48 119
29400 48 53
29400 48 189
29400 56 116
29400 56 137
29400 56 65
29400 56 139
29400 56 58
29400 56 60
29400 57 139
29400 57 116
29400 57 72
29400 60 139
29400 60 145
29400 60 137
29400 60 69
29400 60 68
29400 60 109
29400 61 195
29400 62 126
29400 62 135
29400 62 69
29400 63 68
29400 63 139
29400 64 72
29400 64 116
29400 68 145
29400 69 145
29400 69 137
29400 69 116
29400 72 139
29400 72 116
29400 72 121
29400 76 234
29400 76 80
29400 76 83
29400 76 230
29400 76 79
29400 77 241
29400 77 228
29400 77 237
29400 78 83
29400 78 241
29400 79 239
29400 79 90
29400 79 236
29400 79 228
29400 83 228
29400 83 205
29400 83 236
29400 88 228
29400 90 239
29400 90 205
29400 90 234
29400 94 104
29400 94 105
29400 94 96
29400 94 114
29400 94 98
29400 94 99
29400 94 113
29400 95 105
29400 95 96
29400 96 113
29400 96 99
29400 96 169
29400 98 160
29400 98 240
29400 99 102
29400 99 113
29400 104 113
29400 104 112
29400 104 240
29400 105 240
29400 106 114
29400 111 114
29400 112 160
29400 113 240
29400 114 115
29400 114 160
29400 115 231
29400 116 137
29400 116 126
29400 117 216
29400 117 206
29400 120 122
29400 121 126
29400 123 145
29400 123 137
29400 124 206
29400 125 165
29400 126 137
29400 126 145
29400 129 226
29400 132 140
29400 132 170
29400 134 147
29400 135 145
29400 137 145
29400 138 144
29400 138 212
29400 140 170
29400 140 143
29400 140 192
29400 140 201
29400 140 182
29400 141 170
29400 144 211
29400 144 216
29400 144 206
29400 147 158
29400 147 210
29400 147 170
29400 149 206
29400 153 181
29400 153 165
29400 155 176
29400 158 197
29400 158 188
29400 159 173
29400 161 165
29400 183 197
29400 192 201
29400 195 206
29400 196 214
29400 201 232
29400 206 216
29400 206 209
29400 209 215
29400 209 216
29400 229 241
29400 229 237
29400 229 230
29400 234 239
29400 234 237
29400 237 241
29700 0 4
29700 0 19
29700 0 67
29700 0 7
29700 0 5
29700 0 9
29700 0 65
29700 4 22
29700 4 70
29700 4 19
29700 5 67
29700 7 9
29700 7 67
29700 9 22
29700 9 11
29700 9 28
29700 12 32
29700 12 34
29700 12 23
29700 12 39
29700 15 23
29700 23 151
29700 23 34
29700 23 35
29700 23 32
29700 23 43
29700 23 41
29700 24 35
29700 30 32
29700 32 35
29700 32 41
29700 32 34
29700 32 39
29700 33 52
29700 34 100
29700 37 52
29700 43 100
29700 45 48
29700 47 48
29700 47 189
29700 48 53
29700 48 119
29700 48 189
29700 56 137
29700 57 116
29700 57 72
29700 58 145
29700 58 135
29700 59 68
29700 60 109
29700 62 135
29700 62 126
29700 62 69
29700 62 68
29700 63 68
29700 64 116
29700 64 145
29700 64 137
29700 64 135
29700 64 68
29700 64 126
29700 65 145
29700 65 137
29700 65 195
29700 66 135
29700 68 145
29700 69 145
29700 69 137
29700 72 123
29700 76 234
29700 76 83
29700 76 78
29700 77 228
29700 77 241
29700 77 234
29700 77 239
29700 78 83
29700 78 241
29700 78 87
29700 80 239
29700 80 83
29700 80 205
29700 83 205
29700 83 228
29700 83 236
29700 83 87
29700 83 234
29700 94 114
29700 94 104
29700 94 99
29700 95 96
29700 95 115
29700 95 240
29700 95 111
29700 96 99
29700 96 113
29700 96 235
29700 96 101
29700 98 160
29700 98 240
29700 98 111
29700 98 99
29700 98 114
29700 99 113
29700 99 108
29700 99 111
29700 102 235
29700 102 106
29700 104 112
29700 104 240
29700 104 235
29700 106 160
29700 106 114
29700 107 112
29700 110 160
29700 111 114
29700 111 160
29700 112 160
29700 114 160
29700 116 137
29700 116 126
29700 116 145
29700 120 122
29700 121 126
29700 121 123
29700 122 144
29700 122 207
29700 122 129
29700 123 145
29700 123 137
29700 125 165
29700 126 137
29700 126 135
29700 128 183
29700 129 226
29700 129 144
29700 132 170
29700 132 140
29700 132 147
29700 132 202
29700 132 171
29700 132 183
29700 134 232
29700 134 183
29700 135 145
29700 137 145
29700 138 144
29700 138 212
29700 140 170
29700 141 170
29700 144 211
29700 144 207
29700 144 209
29700 147 170
29700 147 158
29700 152 159
29700 153 165
29700 154 157
29700 155 176
29700 155 157
29700 156 159
29700 157 159
29700 157 172
29700 157 178
29700 157 167
29700 158 177
29700 159 161
29700 159 163
29700 177 183
29700 177 201
29700 183 202
29700 183 232
29700 196 217
29700 207 222
29700 229 241
29700 237 241
30000 0 7
30000 3 67
30000 3 71
30000 5 67
30000 5 7
30000 7 67
30000 7 9
30000 7 71
30000 7 11
30000 7 25
30000 9 11
30000 9 28
30000 12 32
30000 12 16
30000 12 15
30000 12 35
30000 12 71
30000 15 34
30000 15 100
30000 15 16
30000 15 18
30000 16 24
30000 16 151
30000 16 41
30000 17 39
30000 18 24
30000 18 100
30000 18 32
30000 18 41
30000 24 41
30000 24 31
30000 24 30
30000 24 39
30000 30 41
30000 30 32
30000 32 39
30000 33 52
30000 34 100
30000 35 41
30000 41 100
30000 47 189
30000 51 119
30000 52 119
30000 55 135
30000 57 116
30000 57 139
30000 57 72
30000 57 63
30000 57 135
30000 57 58
30000 57 66
30000 57 65
30000 58 135
30000 58 60
30000 58 123
30000 59 68
30000 60 109
30000 60 69
30000 60 145
30000 60 135
30000 61 67
30000 63 139
30000 63 68
30000 63 116
30000 64 68
30000 64 135
30000 71 135
30000 72 123
30000 77 239
30000 77 228
30000 77 241
30000 78 87
30000 79 236
30000 80 239
30000 80 205
30000 80 234
30000 80 83
30000 83 228
30000 87 237
30000 94 104
30000 94 98
30000 95 115
30000 95 111
30000 95 240
30000 96 169
30000 96 99
30000 98 114
30000 98 160
30000 98 111
30000 98 240
30000 98 99
30000 98 104
30000 98 108
30000 98 169
30000 99 113
30000 99 108
30000 99 111
30000 102 106
30000 102 113
30000 102 114
30000 102 104
30000 104 240
30000 104 111
30000 106 160
30000 107 112
30000 107 169
30000 107 115
30000 110 160
30000 110 240
30000 111 160
30000 111 114
30000 111 169
30000 112 160
30000 113 114
30000 114 160
30000 114 115
30000 116 145
30000 116 137
30000 121 123
30000 123 137
30000 124 206
30000 124 220
30000 125 165
30000 125 176
30000 126 135
30000 128 183
30000 129 226
30000 132 183
30000 132 170
30000 133 148
30000 134 183
30000 134 232
30000 134 148
30000 135 145
30000 140 201
30000 140 182
30000 140 170
30000 140 192
30000 141 170
30000 146 240
30000 147 170
30000 147 158
30000 147 177
30000 147 148
30000 147 183
30000 148 183
30000 148 177
30000 149 222
30000 149 215
30000 152 159
30000 152 176
30000 154 155
30000 154 172
30000 155 157
30000 155 176
30000 156 159
30000 156 176
30000 157 159
30000 157 178
30000 157 176
30000 158 183
30000 170 177
30000 172 176
30000 177 183
30000 177 201
30000 183 232
30000 187 214
30000 192 201
30000 204 220
30000 204 222
30000 207 222
30000 229 241
30000 238 239
30300 5 7
30300 5 67
30300 5 11
30300 5 35
30300 5 122
30300 7 67
30300 9 11
30300 9 28
30300 11 12
30300 12 16
30300 12 35
30300 12 15
30300 12 20
30300 12 39
30300 12 27
30300 12 41
30300 15 16
30300 15 20
30300 15 18
30300 15 39
30300 15 27
30300 15 35
30300 16 24
30300 16 41
30300 16 151
30300 16 20
30300 16 18
30300 16 39
30300 16 27
30300 17 24
30300 18 41
30300 20 151
30300 24 31
30300 24 35
30300 24 41
30300 24 39
30300 24 151
30300 30 39
30300 30 31
30300 31 41
30300 32 41
30300 35 41
30300 45 48
30300 45 49
30300 47 48
30300 47 52
30300 48 189
30300 49 52
30300 51 52
30300 56 137
30300 57 63
30300 57 66
30300 57 58
30300 57 135
30300 57 116
30300 57 72
30300 57 123
30300 58 60
30300 58 66
30300 60 69
30300 63 116
30300 64 137
30300 66 123
30300 66 139
30300 66 109
30300 66 137
30300 66 145
30300 66 121
30300 69 137
30300 69 123
30300 72 123
30300 76 80
30300 77 228
30300 77 239
30300 77 241
30300 78 87
30300 78 234
30300 79 236
30300 80 83
30300 80 205
30300 80 239
30300 80 234
30300 83 228
30300 85 196
30300 85 214
30300 87 237
30300 94 114
30300 94 104
30300 94 113
30300 94 231
30300 95 96
30300 96 113
30300 96 169
30300 96 235
30300 98 169
30300 98 240
30300 99 113
30300 102 114
30300 104 112
30300 104 240
30300 104 235
30300 104 146
30300 104 113
30300 106 114
30300 106 235
30300 106 112
30300 107 112
30300 107 169
30300 109 123
30300 110 240
30300 110 235
30300 111 169
30300 111 114
30300 112 235
30300 113 114
