84000 108 113
84000 111 113
84000 111 160
84000 113 114
84000 113 169
84000 114 160
84000 118 211
84000 118 120
84000 118 129
84000 118 204
84000 118 222
84000 120 223
84000 120 129
84000 120 204
84000 120 127
84000 127 222
84000 127 138
84000 127 204
84000 128 140
84000 128 134
84000 128 143
84000 128 183
84000 129 204
84000 129 211
84000 132 188
84000 132 134
84000 133 143
84000 134 143
84000 134 188
84000 134 183
84000 134 141
84000 134 202
84000 138 223
84000 138 204
84000 138 222
84000 138 211
84000 140 188
84000 141 143
84000 143 202
84000 143 188
84000 143 194
84000 158 188
84000 162 181
84000 163 181
84000 166 175
84000 171 188
84000 174 181
84000 175 181
84000 176 181
84000 184 217
84000 186 221
84000 186 217
84000 188 194
84000 203 208
84000 203 217
84000 203 225
84000 204 211
84000 208 221
84000 211 222
84000 217 225
84000 221 225
84000 222 223
84000 237 239
84300 23 31
84300 31 151
84300 33 40
84300 36 53
84300 40 50
84300 40 53
84300 42 85
84300 57 145
84300 57 109
84300 57 69
84300 57 59
84300 58 145
84300 59 145
84300 65 145
84300 80 237
84300 80 236
84300 80 239
84300 83 236
84300 85 184
84300 85 203
84300 85 185
84300 85 217
84300 91 229
84300 102 111
84300 102 108
84300 102 105
84300 105 108
84300 105 111
84300 108 113
84300 108 235
84300 108 231
84300 131 133
84300 133 143
84300 133 141
84300 133 183
84300 138 209
84300 141 171
84300 156 163
84300 162 181
84300 162 176
84300 163 181
84300 163 176
84300 166 176
84300 176 181
84300 182 201
84300 184 186
84300 184 190
84300 184 208
84300 184 225
84300 184 214
84300 184 187
84300 184 198
84300 185 203
84600 23 34
84600 23 43
84600 33 53
84600 33 36
84600 34 43
84600 36 53
84600 36 52
84600 36 179
84600 40 53
84600 50 53
84600 53 179
84600 57 69
84600 58 69
84600 58 65
84600 58 109
84600 65 145
84600 65 69
84600 65 109
84600 69 109
84600 83 236
84600 83 239
84600 92 209
84600 95 231
84600 96 112
84600 96 235
84600 96 104
84600 96 231
84600 98 112
84600 102 112
84600 104 112
84600 104 235
84600 104 231
84600 104 113
84600 104 106
84600 104 107
84600 108 231
84600 112 231
84600 112 235
84600 112 114
84600 112 115
84600 112 240
84600 113 235
84600 114 231
84600 127 209
84600 130 209
84600 131 171
84600 131 133
84600 134 171
84600 138 209
84600 152 166
84600 154 166
84600 156 163
84600 156 166
84600 156 162
84600 158 171
84600 160 231
84600 162 176
84600 162 166
84600 171 194
84600 185 203
84600 185 196
84600 185 214
84600 187 214
84600 190 198
84600 196 214
84600 196 198
84600 198 214
84600 204 209
84600 231 235
84600 236 239
84600 236 237
84900 3 6
84900 3 195
84900 3 5
84900 6 29
84900 6 28
84900 6 22
84900 13 34
84900 31 43
84900 34 43
84900 36 52
84900 37 46
84900 37 47
84900 37 52
84900 46 47
84900 46 50
84900 46 179
84900 50 53
84900 50 179
84900 66 72
84900 68 72
84900 69 72
84900 72 109
84900 76 91
84900 78 83
84900 83 237
84900 91 229
84900 92 204
84900 92 142
84900 92 216
84900 92 211
84900 95 231
84900 95 115
84900 95 240
84900 95 113
84900 95 160
84900 95 106
84900 95 98
84900 95 107
84900 97 115
84900 98 112
84900 98 106
84900 98 160
84900 98 110
84900 104 113
84900 104 106
84900 106 160
84900 106 240
84900 113 235
84900 113 240
84900 114 231
84900 114 160
84900 115 160
84900 115 240
84900 127 209
84900 127 212
84900 127 204
84900 127 216
84900 127 130
84900 130 212
84900 130 149
84900 130 204
84900 131 171
84900 131 194
84900 131 197
84900 131 134
84900 132 188
84900 132 194
84900 132 143
84900 132 134
84900 132 202
84900 134 194
84900 134 158
84900 134 143
84900 134 177
84900 134 148
84900 134 210
84900 149 222
84900 152 166
84900 152 154
84900 152 155
84900 154 166
84900 158 194
84900 160 231
84900 160 240
84900 160 235
84900 171 194
84900 185 196
84900 187 190
84900 188 194
84900 190 196
84900 190 217
84900 190 199
84900 194 197
84900 196 217
84900 204 216
84900 212 216
84900 212 223
85200 6 8
85200 8 11
85200 16 20
85200 18 31
85200 20 31
85200 20 27
85200 37 52
85200 46 47
85200 47 52
85200 47 179
85200 55 60
85200 59 68
85200 60 66
85200 60 68
85200 60 137
85200 60 69
85200 60 72
85200 66 72
85200 66 68
85200 66 137
85200 68 72
85200 78 83
85200 78 237
85200 92 142
85200 92 211
85200 96 97
85200 97 108
85200 97 107
85200 97 102
85200 97 115
85200 97 146
85200 97 104
85200 98 110
85200 98 108
85200 99 108
85200 104 108
85200 105 107
85200 105 108
85200 106 108
85200 107 108
85200 107 240
85200 108 110
85200 108 235
85200 108 146
85200 108 115
85200 108 231
85200 108 114
85200 117 222
85200 129 149
85200 132 148
85200 132 202
85200 141 202
85200 142 222
85200 142 211
85200 142 223
85200 142 149
85200 143 158
85200 143 202
85200 148 158
85200 148 188
85200 148 202
85200 148 210
85200 148 177
85200 148 171
85200 148 183
85200 149 222
85200 149 223
85200 149 211
85200 152 155
85200 154 155
85200 155 168
85200 158 202
85200 161 163
85200 177 188
85200 177 197
85200 177 202
85200 190 217
85200 194 202
85200 197 202
85200 198 217
85200 199 217
85200 211 222
85200 211 223
85200 222 223
85500 3 22
85500 10 150
85500 17 18
85500 18 20
85500 20 39
85500 22 25
85500 22 29
85500 22 195
85500 25 29
85500 33 48
85500 48 81
85500 48 189
85500 48 93
85500 55 60
85500 55 137
85500 55 59
85500 55 69
85500 59 68
85500 59 69
85500 59 137
85500 60 69
85500 66 137
85500 69 137
85500 77 238
85500 78 237
85500 78 80
85500 83 237
85500 96 97
85500 96 110
85500 99 110
85500 102 105
85500 102 110
85500 102 111
85500 105 110
85500 110 111
85500 110 112
85500 110 240
85500 112 146
85500 117 222
85500 117 129
85500 117 209
85500 117 138
85500 117 127
85500 122 129
85500 129 149
85500 129 144
85500 129 212
85500 141 183
85500 141 210
85500 141 143
85500 141 148
85500 148 183
85500 155 168
85500 161 163
85500 161 168
85500 161 175
85500 163 168
85500 170 183
85500 183 210
85500 185 199
85500 188 210
85500 198 199
85500 199 203
85800 0 9
85800 0 11
85800 0 7
85800 0 6
85800 0 29
85800 9 61
85800 9 71
85800 18 23
85800 33 48
85800 33 189
85800 33 53
85800 33 200
85800 40 81
85800 48 81
85800 53 189
85800 53 81
85800 53 93
85800 74 83
85800 74 237
85800 74 75
85800 80 83
85800 80 237
85800 83 237
85800 85 198
85800 96 240
85800 96 99
85800 96 112
85800 99 110
85800 99 231
85800 99 240
85800 110 240
85800 111 240
85800 112 146
85800 117 127
85800 122 129
85800 122 212
85800 122 127
85800 122 211
85800 122 207
85800 125 154
85800 127 138
85800 127 215
85800 127 209
85800 129 144
85800 130 212
85800 131 170
85800 131 148
85800 131 158
85800 131 132
85800 131 197
85800 138 215
85800 138 144
85800 138 209
85800 144 209
85800 144 215
85800 144 212
85800 152 163
85800 152 154
85800 152 173
85800 152 175
85800 154 163
85800 154 173
85800 154 165
85800 154 181
85800 161 175
85800 162 173
85800 163 168
85800 163 173
85800 163 181
85800 170 171
85800 185 198
85800 190 225
85800 198 225
85800 203 225
85800 209 212
85800 231 240
86100 3 28
86100 14 17
86100 14 20
86100 14 35
86100 25 28
86100 28 70
86100 33 200
86100 37 45
86100 40 200
86100 40 45
86100 42 85
86100 45 200
86100 45 93
86100 51 200
86100 53 93
86100 75 241
86100 85 198
86100 85 225
86100 85 190
86100 85 203
86100 85 185
86100 85 191
86100 85 187
86100 85 214
86100 99 231
86100 106 231
86100 107 231
86100 118 207
86100 120 211
86100 122 211
86100 122 207
86100 125 181
86100 125 176
86100 130 211
86100 130 207
86100 130 218
86100 130 216
86100 131 197
86100 132 197
86100 132 170
86100 138 211
86100 154 165
86100 158 171
86100 161 175
86100 162 176
86100 162 181
86100 163 181
86100 165 176
86100 165 181
86100 170 171
86100 171 194
86100 176 181
86100 185 225
86100 185 203
86100 190 225
86100 198 225
86100 203 225
86100 207 211
86400 11 195
86400 11 29
86400 13 14
86400 13 41
86400 13 18
86400 14 151
86400 33 50
86400 37 50
86400 37 93
86400 42 186
86400 50 51
86400 50 93
86400 51 200
86400 57 72
86400 57 59
86400 57 60
86400 57 137
86400 57 121
86400 57 65
86400 57 135
86400 75 241
86400 75 230
86400 75 228
86400 95 106
86400 98 106
86400 98 111
86400 106 231
86400 106 111
86400 106 107
86400 106 146
86400 106 114
86400 106 115
86400 107 231
86400 107 111
86400 107 146
86400 108 111
86400 110 111
86400 111 146
86400 111 235
86400 114 146
86400 118 216
86400 118 222
86400 118 218
86400 118 120
86400 120 222
86400 120 216
86400 120 218
86400 125 155
86400 130 216
86400 132 158
86400 132 197
86400 133 158
86400 155 166
86400 155 162
86400 155 164
86400 155 175
86400 158 197
86400 158 171
86400 171 197
86400 185 203
86400 186 190
86400 186 214
86400 186 203
86400 187 190
86400 190 191
86400 194 197
86400 203 217
86400 216 218
86400 216 222
86400 218 222
86400 222 226
86400 228 241
86700 13 41
86700 13 31
86700 22 195
86700 27 41
86700 29 195
86700 29 61
86700 33 51
86700 37 51
86700 57 72
86700 57 60
86700 57 137
86700 57 65
86700 57 121
86700 57 59
86700 59 60
86700 59 121
86700 59 137
86700 60 135
86700 60 72
86700 65 121
86700 65 137
86700 65 135
86700 69 137
86700 72 135
86700 72 121
86700 75 228
86700 77 238
86700 78 87
86700 83 87
86700 87 230
86700 87 241
86700 95 106
86700 95 114
86700 95 98
86700 95 108
86700 95 104
86700 98 235
86700 98 108
86700 98 107
86700 98 106
86700 98 99
86700 108 112
86700 108 110
86700 108 235
86700 111 235
86700 112 115
86700 114 235
86700 118 226
86700 131 194
86700 132 194
86700 133 158
86700 133 183
86700 133 188
86700 133 194
86700 138 226
86700 138 223
86700 138 218
86700 141 183
86700 147 194
86700 148 194
86700 156 164
86700 162 164
86700 166 175
86700 170 183
86700 183 194
86700 183 188
86700 187 214
86700 188 194
86700 190 191
86700 191 217
86700 191 214
86700 193 217
86700 194 197
86700 196 214
86700 198 217
86700 214 217
86700 220 226
86700 222 226
86700 223 226
86700 228 241
86700 228 230
86700 239 241
87000 1 61
87000 13 31
87000 13 41
87000 14 151
87000 18 43
87000 22 31
87000 22 86
87000 27 38
87000 27 31
87000 31 43
87000 33 50
87000 33 179
87000 37 50
87000 37 51
87000 37 93
87000 42 186
87000 45 52
87000 45 179
87000 50 51
87000 50 93
87000 50 52
87000 51 200
87000 51 53
87000 52 93
87000 52 136
87000 52 53
87000 53 136
87000 57 137
87000 57 121
87000 57 59
87000 57 60
87000 57 65
87000 59 121
87000 62 197
87000 65 121
87000 65 137
87000 65 158
87000 69 137
87000 69 197
87000 72 121
87000 73 186
87000 73 214
87000 73 203
87000 75 91
87000 75 234
87000 75 77
87000 75 229
87000 75 237
87000 76 77
87000 77 238
87000 77 89
87000 77 91
87000 78 87
87000 79 236
87000 87 230
87000 87 241
87000 91 228
87000 94 114
87000 95 98
87000 95 108
87000 95 106
87000 95 104
87000 95 146
87000 95 114
87000 98 235
87000 98 107
87000 98 108
87000 98 106
87000 99 113
87000 101 115
87000 102 107
87000 104 235
87000 105 160
87000 106 114
87000 106 115
87000 107 146
87000 107 160
87000 107 112
87000 107 231
87000 108 112
87000 108 110
87000 108 235
87000 111 235
87000 112 115
87000 112 231
87000 114 235
87000 114 146
87000 114 160
87000 120 222
87000 121 197
87000 121 148
87000 125 155
87000 125 164
87000 125 162
87000 127 204
87000 127 207
87000 132 197
87000 132 158
87000 133 188
87000 133 194
87000 137 158
87000 137 171
87000 138 223
87000 138 207
87000 139 158
87000 142 207
87000 147 197
87000 148 197
87000 148 158
87000 148 188
87000 152 166
87000 154 168
87000 154 166
87000 154 175
87000 154 167
87000 155 175
87000 156 164
87000 157 162
87000 158 197
87000 158 171
87000 158 188
87000 162 164
87000 166 175
87000 168 175
87000 171 197
87000 171 192
87000 183 188
87000 185 187
87000 186 214
87000 186 217
87000 186 225
87000 187 214
87000 190 191
87000 193 217
87000 201 202
87000 204 207
87000 204 223
87000 207 222
87000 207 220
87000 216 222
87000 222 226
87000 222 223
87000 228 241
87000 228 230
87000 237 238
87300 0 21
87300 0 23
87300 0 11
87300 11 21
87300 11 23
87300 11 35
87300 11 61
87300 11 43
87300 11 100
87300 13 31
87300 18 35
87300 21 23
87300 22 31
87300 22 86
87300 22 35
87300 25 35
87300 27 41
87300 29 195
87300 33 50
87300 33 179
87300 33 54
87300 37 50
87300 37 93
87300 37 46
87300 37 52
87300 42 225
87300 42 217
87300 42 214
87300 44 81
87300 44 50
87300 45 52
87300 45 179
87300 46 52
87300 46 54
87300 48 179
87300 50 51
87300 50 52
87300 50 81
87300 51 200
87300 51 53
87300 52 136
87300 57 60
87300 57 65
87300 57 59
87300 57 121
87300 57 137
87300 59 137
87300 59 60
87300 59 121
87300 60 72
87300 60 135
87300 65 121
87300 65 158
87300 65 137
87300 65 194
87300 68 194
87300 69 137
87300 69 72
87300 69 148
87300 69 141
87300 69 194
87300 69 133
87300 69 171
87300 72 135
87300 72 183
87300 72 232
87300 72 148
87300 72 134
87300 73 214
87300 75 234
87300 75 228
87300 75 237
87300 75 205
87300 76 77
87300 76 83
87300 77 238
87300 77 89
87300 78 87
87300 78 234
87300 78 205
87300 79 236
87300 80 236
87300 80 234
87300 80 205
87300 81 179
87300 82 83
87300 82 205
87300 83 205
87300 83 236
87300 87 230
87300 87 241
87300 87 205
87300 91 205
87300 92 144
87300 92 120
87300 92 220
87300 92 226
87300 92 223
87300 94 111
87300 95 106
87300 95 98
87300 95 108
87300 95 146
87300 96 169
87300 97 101
87300 98 235
87300 98 107
87300 98 106
87300 98 108
87300 98 99
87300 99 113
87300 99 101
87300 102 106
87300 102 107
87300 104 235
87300 104 114
87300 104 169
87300 106 114
87300 106 115
87300 106 112
87300 107 112
87300 108 110
87300 108 112
87300 108 235
87300 112 115
87300 112 240
87300 113 114
87300 114 160
87300 114 235
87300 118 226
87300 118 206
87300 120 222
87300 125 164
87300 127 204
87300 127 220
87300 130 223
87300 131 194
87300 132 197
87300 132 158
87300 132 194
87300 132 183
87300 133 188
87300 133 194
87300 134 183
87300 134 141
87300 134 188
87300 134 194
87300 137 158
87300 137 171
87300 138 223
87300 138 207
87300 138 226
87300 138 144
87300 142 207
87300 142 216
87300 144 226
87300 147 194
87300 147 197
87300 147 188
87300 148 158
87300 148 197
87300 148 194
87300 148 188
87300 155 175
87300 155 172
87300 156 164
87300 158 197
87300 158 171
87300 158 188
87300 161 165
87300 161 181
87300 162 164
87300 163 176
87300 163 165
87300 163 172
87300 164 165
87300 164 172
87300 165 172
87300 168 175
87300 168 172
87300 171 192
87300 171 197
87300 171 183
87300 171 194
87300 183 188
87300 183 194
87300 185 187
87300 186 214
87300 187 214
87300 188 194
87300 190 191
87300 204 207
87300 205 236
87300 206 218
87300 206 220
87300 207 222
87300 214 217
87300 217 219
87300 220 226
87300 222 226
87300 223 226
87300 228 241
87600 0 21
87600 0 23
87600 1 35
87600 6 71
87600 11 61
87600 11 21
87600 13 31
87600 13 30
87600 16 44
87600 18 27
87600 18 67
87600 19 67
87600 19 27
87600 21 23
87600 25 35
87600 25 30
87600 27 67
87600 31 67
87600 33 179
87600 35 195
87600 35 86
87600 35 38
87600 37 46
87600 37 48
87600 37 52
87600 37 44
87600 37 93
87600 37 45
87600 42 225
87600 44 50
87600 44 52
87600 44 54
87600 44 179
87600 44 47
87600 45 52
87600 45 179
87600 46 52
87600 46 54
87600 46 179
87600 48 179
87600 50 51
87600 52 136
87600 54 179
87600 56 132
87600 56 121
87600 57 121
87600 57 65
87600 57 59
87600 57 133
87600 57 132
87600 57 210
87600 59 183
87600 59 210
87600 59 143
87600 59 139
87600 60 135
87600 63 134
87600 65 121
87600 65 183
87600 66 68
87600 67 71
87600 69 148
87600 69 171
87600 69 194
87600 69 133
87600 69 141
87600 72 148
87600 72 134
87600 73 191
87600 75 205
87600 75 228
87600 75 91
87600 75 237
87600 75 229
87600 75 77
87600 75 239
87600 75 236
87600 76 83
87600 77 238
87600 77 229
87600 78 205
87600 78 87
87600 78 229
87600 78 230
87600 79 236
87600 80 236
87600 80 205
87600 80 87
87600 81 179
87600 82 205
87600 82 83
87600 83 236
87600 83 205
87600 84 214
87600 87 205
87600 87 236
87600 90 205
87600 92 220
87600 92 223
87600 92 144
87600 92 226
87600 92 130
87600 94 111
87600 94 113
87600 95 98
87600 95 106
87600 95 146
87600 95 104
87600 95 108
87600 95 235
87600 95 97
87600 95 105
87600 95 110
87600 95 160
87600 96 113
87600 97 110
87600 97 103
87600 98 99
87600 98 107
87600 98 106
87600 98 235
87600 98 108
87600 99 101
87600 99 111
87600 101 115
87600 102 107
87600 104 235
87600 104 114
87600 104 169
87600 106 115
87600 106 114
87600 107 160
87600 107 112
87600 107 231
87600 107 146
87600 108 110
87600 108 235
87600 108 112
87600 110 235
87600 112 115
87600 112 235
87600 113 160
87600 114 235
87600 117 223
87600 118 206
87600 118 226
87600 118 218
87600 118 149
87600 121 148
87600 121 170
87600 121 201
87600 122 127
87600 124 127
87600 124 227
87600 124 204
87600 125 164
87600 125 155
87600 126 132
87600 127 204
87600 130 223
87600 131 194
87600 132 133
87600 133 188
87600 133 194
87600 134 188
87600 134 141
87600 138 226
87600 138 144
87600 138 207
87600 138 223
87600 139 158
87600 144 226
87600 144 220
87600 147 188
87600 147 192
87600 148 188
87600 148 194
87600 148 158
87600 148 197
87600 152 176
87600 152 168
87600 152 172
87600 154 166
87600 154 167
87600 154 168
87600 155 172
87600 155 164
87600 155 157
87600 155 166
87600 155 168
87600 155 181
87600 155 159
87600 156 164
87600 157 162
87600 157 172
87600 158 188
87600 161 181
87600 161 165
87600 162 172
87600 163 172
87600 163 168
87600 164 172
87600 165 172
87600 168 172
87600 168 175
87600 171 192
87600 171 197
87600 171 194
87600 172 175
87600 172 180
87600 186 187
87600 188 194
87600 190 191
87600 199 203
87600 204 207
87600 205 229
87600 205 228
87600 205 237
87600 205 238
87600 205 234
87600 206 218
87600 206 220
87600 206 216
87600 207 222
87600 216 220
87600 220 226
87600 223 226
87600 228 236
87900 0 11
87900 2 24
87900 2 38
87900 2 25
87900 4 38
87900 4 6
87900 9 24
87900 11 100
87900 11 21
87900 11 43
87900 11 35
87900 11 19
87900 12 25
87900 13 30
87900 13 31
87900 15 25
87900 21 23
87900 22 31
87900 22 86
87900 24 38
87900 24 25
87900 24 61
87900 25 30
87900 25 38
87900 27 67
87900 33 46
87900 35 86
87900 36 93
87900 37 93
87900 37 46
87900 40 93
87900 40 46
87900 42 225
87900 44 54
87900 44 189
87900 45 179
87900 46 52
87900 46 54
87900 46 48
87900 50 52
87900 51 200
87900 51 53
87900 52 136
87900 57 210
87900 57 60
87900 57 132
87900 57 121
87900 57 59
87900 57 137
87900 57 65
87900 57 133
87900 57 135
87900 57 147
87900 57 68
87900 60 72
87900 60 132
87900 60 137
87900 60 123
87900 60 171
87900 60 126
87900 65 183
87900 65 171
87900 67 71
87900 68 194
87900 69 133
87900 69 141
87900 72 145
87900 73 214
87900 73 186
87900 75 77
87900 75 228
87900 75 91
87900 75 237
87900 76 83
87900 77 229
87900 77 238
87900 77 239
87900 77 87
87900 77 90
87900 77 80
87900 78 87
87900 78 205
87900 78 229
87900 80 87
87900 80 90
87900 80 238
87900 81 179
87900 82 205
87900 84 203
87900 84 217
87900 87 236
87900 87 241
87900 87 238
87900 87 90
87900 87 239
87900 90 205
87900 90 238
87900 91 239
87900 91 238
87900 92 220
87900 92 144
87900 92 223
87900 94 113
87900 95 104
87900 95 97
87900 95 110
87900 95 106
87900 95 108
87900 95 98
87900 95 146
87900 95 105
87900 95 235
87900 95 160
87900 96 106
87900 97 110
87900 97 98
87900 98 106
87900 98 99
87900 98 108
87900 98 107
87900 98 235
87900 98 102
87900 98 113
87900 99 101
87900 99 169
87900 99 106
87900 102 106
87900 102 107
87900 102 110
87900 102 103
87900 104 114
87900 104 169
87900 104 235
87900 106 114
87900 106 112
87900 106 115
87900 106 110
87900 106 169
87900 106 231
87900 107 160
87900 107 146
87900 107 112
87900 107 231
87900 108 112
87900 110 235
87900 110 169
87900 112 115
87900 113 160
87900 113 114
87900 117 223
87900 117 129
87900 118 218
87900 120 129
87900 120 212
87900 121 139
87900 122 124
87900 122 127
87900 123 132
87900 123 171
87900 123 210
87900 124 127
87900 124 129
87900 125 164
87900 126 132
87900 127 204
87900 127 212
87900 127 129
87900 129 227
87900 129 130
87900 129 212
87900 129 138
87900 130 212
87900 131 132
87900 132 197
87900 132 133
87900 132 194
87900 132 158
87900 132 201
87900 133 188
87900 134 141
87900 134 188
87900 134 145
87900 138 223
87900 138 144
87900 138 207
87900 138 226
87900 144 226
87900 147 197
87900 147 188
87900 147 192
87900 147 194
87900 152 168
87900 152 172
87900 152 157
87900 153 166
87900 153 175
87900 153 157
87900 153 167
87900 154 168
87900 154 167
87900 154 157
87900 154 175
87900 154 166
87900 155 168
87900 155 157
87900 156 164
87900 157 172
87900 157 166
87900 157 175
87900 157 181
87900 158 188
87900 158 171
87900 159 167
87900 161 165
87900 161 181
87900 161 175
87900 163 175
87900 166 175
87900 166 181
87900 167 181
87900 167 175
87900 171 192
87900 171 197
87900 186 187
87900 186 214
87900 186 208
87900 188 194
87900 190 191
87900 198 214
87900 204 207
87900 206 220
87900 206 218
87900 207 222
87900 212 227
87900 212 216
87900 214 217
87900 214 219
87900 216 220
87900 229 239
87900 229 241
87900 229 237
87900 238 239
88200 0 21
88200 1 35
88200 1 13
88200 2 24
88200 2 25
88200 2 38
88200 3 9
88200 5 6
88200 6 71
88200 7 43
88200 9 38
88200 9 34
88200 9 25
88200 9 150
88200 11 19
88200 11 21
88200 11 12
88200 11 13
88200 11 28
88200 12 24
88200 12 44
88200 13 31
88200 13 30
88200 13 38
88200 13 28
88200 13 25
88200 14 150
88200 18 67
88200 18 24
88200 19 38
88200 21 23
88200 22 38
88200 24 38
88200 24 25
88200 25 38
88200 31 67
88200 33 45
88200 33 119
88200 36 93
88200 36 45
88200 37 44
88200 37 48
88200 38 150
88200 40 47
88200 40 52
88200 42 225
88200 42 208
88200 42 186
88200 44 47
88200 44 50
88200 44 54
88200 45 179
88200 45 52
88200 45 119
88200 45 47
88200 46 52
88200 47 52
88200 47 54
88200 47 48
88200 47 50
88200 47 136
88200 48 179
88200 48 52
88200 50 52
88200 51 200
88200 51 54
88200 52 136
88200 52 119
88200 52 54
88200 56 121
88200 56 72
88200 56 210
88200 56 135
88200 56 134
88200 56 63
88200 57 59
88200 57 60
88200 57 137
88200 57 65
88200 57 133
88200 59 183
88200 59 210
88200 60 72
88200 60 137
88200 60 126
88200 60 132
88200 60 171
88200 60 116
88200 63 134
88200 63 210
88200 65 121
88200 65 170
88200 65 68
88200 67 71
88200 69 133
88200 69 141
88200 72 134
88200 72 148
88200 72 145
88200 72 210
88200 73 186
88200 74 80
88200 74 237
88200 74 91
88200 74 90
88200 74 238
88200 74 228
88200 74 230
88200 74 78
88200 75 237
88200 75 77
88200 75 91
88200 75 229
88200 77 239
88200 78 229
88200 78 205
88200 79 89
88200 79 80
88200 80 238
88200 80 236
88200 80 90
88200 80 87
88200 80 205
88200 80 229
88200 80 237
88200 80 91
88200 80 82
88200 80 239
88200 83 236
88200 85 217
88200 87 239
88200 89 229
88200 90 238
88200 90 205
88200 90 91
88200 91 238
88200 91 237
88200 92 220
88200 92 144
88200 92 223
88200 92 226
88200 94 113
88200 94 108
88200 94 231
88200 94 169
88200 95 105
88200 95 235
88200 95 104
88200 96 114
88200 96 101
88200 97 110
88200 98 113
88200 98 108
88200 99 169
88200 102 110
88200 102 103
88200 103 111
88200 104 114
88200 104 235
88200 104 169
88200 106 169
88200 106 112
88200 106 110
88200 107 160
88200 107 146
88200 107 112
88200 107 231
88200 107 235
88200 107 113
88200 107 114
88200 108 112
88200 110 169
88200 110 235
88200 112 115
88200 113 160
88200 113 114
88200 116 192
88200 118 218
88200 118 206
88200 118 226
88200 120 212
88200 120 218
88200 120 130
88200 121 139
88200 121 170
88200 121 201
88200 121 134
88200 121 145
88200 122 127
88200 123 135
88200 123 210
88200 124 226
88200 124 218
88200 125 155
88200 127 212
88200 127 204
88200 127 129
88200 129 212
88200 129 226
88200 129 138
88200 131 132
88200 133 188
88200 133 194
88200 133 170
88200 133 210
88200 133 134
88200 134 141
88200 134 145
88200 134 183
88200 134 170
88200 134 210
88200 134 197
88200 137 210
88200 138 226
88200 138 207
88200 138 144
88200 138 223
88200 141 170
88200 144 226
88200 146 160
88200 147 188
88200 147 192
88200 147 194
88200 152 168
88200 153 166
88200 153 167
88200 153 175
88200 153 157
88200 153 154
88200 153 168
88200 154 166
88200 154 168
88200 154 175
88200 155 181
88200 155 164
88200 155 168
88200 155 159
88200 156 164
88200 156 181
88200 157 166
88200 157 162
88200 158 188
88200 158 171
88200 159 167
88200 159 174
88200 159 162
88200 161 181
88200 161 174
88200 162 172
88200 162 174
88200 163 168
88200 164 166
88200 166 181
88200 166 168
88200 166 174
88200 167 181
88200 167 175
88200 168 175
88200 168 172
88200 168 173
88200 168 174
88200 170 210
88200 171 192
88200 171 197
88200 178 181
88200 185 233
88200 186 187
88200 186 208
88200 188 194
88200 190 191
88200 198 225
88200 198 233
88200 204 207
88200 204 218
88200 205 229
88200 206 218
88200 206 220
88200 206 216
88200 207 222
88200 208 225
88200 212 227
88200 216 220
88200 217 225
88200 229 237
88200 229 239
88200 229 241
88200 238 239
88500 1 12
88500 1 7
88500 2 24
88500 2 38
88500 3 61
88500 3 12
88500 3 29
88500 3 5
88500 5 6
88500 5 28
88500 5 151
88500 6 71
88500 7 11
88500 9 24
88500 9 150
88500 11 12
88500 11 100
88500 11 43
88500 12 24
88500 12 25
88500 12 34
88500 12 17
88500 12 28
88500 12 18
88500 12 195
88500 13 30
88500 14 150
88500 17 18
88500 18 67
88500 18 24
88500 18 61
88500 18 28
88500 18 19
88500 24 61
88500 24 25
88500 31 67
88500 33 45
88500 33 48
88500 33 189
88500 33 81
88500 36 45
88500 37 93
88500 37 45
88500 40 47
88500 40 93
88500 40 52
88500 40 46
88500 41 71
88500 42 225
88500 44 47
88500 44 189
88500 45 47
88500 45 179
88500 45 136
88500 45 48
88500 47 54
88500 47 50
88500 48 200
88500 50 53
88500 50 119
88500 51 54
88500 51 200
88500 52 54
88500 53 119
88500 53 189
88500 55 132
88500 55 66
88500 56 121
88500 56 63
88500 56 72
88500 56 134
88500 56 182
88500 56 123
88500 57 65
88500 57 68
88500 57 132
88500 59 210
88500 59 183
88500 60 137
88500 60 123
88500 63 210
88500 63 123
88500 63 132
88500 63 128
88500 63 64
88500 64 66
88500 64 123
88500 65 121
88500 65 68
88500 65 171
88500 65 188
88500 66 123
88500 68 182
88500 68 201
88500 72 148
88500 72 210
88500 73 186
88500 74 237
88500 74 90
88500 74 228
88500 74 78
88500 74 91
88500 74 238
88500 74 80
88500 74 229
88500 74 87
88500 76 236
88500 76 91
88500 76 237
88500 76 79
88500 77 87
88500 78 87
88500 78 241
88500 78 79
88500 78 229
88500 79 89
88500 79 80
88500 79 236
88500 79 241
88500 79 91
88500 80 87
88500 81 179
88500 84 217
88500 85 217
88500 86 195
88500 87 241
88500 87 90
88500 87 239
88500 90 91
88500 90 205
88500 90 238
88500 90 236
88500 91 237
88500 91 239
88500 91 238
88500 91 236
88500 92 220
88500 92 223
88500 93 179
88500 94 169
88500 94 105
88500 95 105
88500 95 104
88500 95 235
88500 95 110
88500 96 101
88500 97 110
88500 97 98
88500 99 169
88500 99 101
88500 99 111
88500 99 105
88500 99 110
88500 99 103
88500 102 110
88500 102 103
88500 102 231
88500 103 111
88500 103 105
88500 104 169
88500 104 235
88500 104 114
88500 105 169
88500 105 113
88500 105 231
88500 106 110
88500 107 235
88500 107 114
88500 107 112
88500 107 160
88500 107 231
88500 108 112
88500 110 235
88500 110 169
88500 111 231
88500 111 160
88500 112 115
